Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-01-14,AMAT,102.33308410644531,106.5999984741211,102.69999694824219,102.83000183105469,105.80000305175781,11663000.0
2021-01-15,AMAT,99.76022338867188,105.41999816894531,101.1500015258789,105.16000366210938,103.13999938964844,8981200.0
2021-01-19,AMAT,105.6410140991211,109.58000183105469,104.38999938964844,105.0999984741211,109.22000122070312,9362200.0
2021-01-20,AMAT,104.30622863769531,110.87999725341797,105.16000366210938,110.11000061035156,107.83999633789062,9926000.0
2021-01-21,AMAT,104.43196868896484,109.27999877929688,106.2699966430664,109.11000061035156,107.97000122070312,7271400.0
2021-01-22,AMAT,102.84571838378906,109.75,106.25,108.05000305175781,106.33000183105469,6207600.0
2021-01-25,AMAT,104.57705688476562,110.0999984741211,107.0,107.51000213623047,108.12000274658203,8437500.0
2021-01-26,AMAT,102.07191467285156,108.9000015258789,105.2699966430664,108.8499984741211,105.52999877929688,6029800.0
2021-01-27,AMAT,95.34967041015625,104.05999755859375,98.08000183105469,102.0999984741211,98.58000183105469,9782700.0
2021-01-28,AMAT,97.83544921875,103.3499984741211,99.97000122070312,101.19000244140625,101.1500015258789,7433000.0
2021-01-29,AMAT,93.51192474365234,100.45999908447266,96.06999969482422,100.2300033569336,96.68000030517578,7943400.0
2021-02-01,AMAT,97.89349365234375,102.1500015258789,97.68000030517578,99.25,101.20999908447266,9083600.0
2021-02-02,AMAT,100.19549560546875,103.94000244140625,101.7699966430664,102.98999786376953,103.58999633789062,5108600.0
2021-02-03,AMAT,96.59739685058594,104.41000366210938,99.81999969482422,104.31999969482422,99.87000274658203,5399200.0
2021-02-04,AMAT,99.85696411132812,103.7300033569336,100.20999908447266,100.20999908447266,103.23999786376953,6356300.0
2021-02-05,AMAT,97.40987396240234,105.19999694824219,100.69000244140625,104.86000061035156,100.70999908447266,6349300.0
2021-02-08,AMAT,102.71028900146484,106.25,101.76000213623047,101.8499984741211,106.19000244140625,6621400.0
2021-02-09,AMAT,101.92683410644531,107.36000061035156,104.77999877929688,106.20999908447266,105.37999725341797,5769200.0
2021-02-10,AMAT,102.41045379638672,108.19999694824219,105.02999877929688,106.94000244140625,105.87999725341797,5001700.0
2021-02-11,AMAT,109.29712677001953,114.30000305175781,107.29000091552734,107.43000030517578,113.0,12147100.0
2021-02-12,AMAT,112.87590026855469,117.81999969482422,111.69000244140625,113.0,116.69999694824219,8157500.0
2021-02-16,AMAT,114.4718246459961,121.12999725341797,117.69000244140625,118.51000213623047,118.3499984741211,9260100.0
2021-02-17,AMAT,111.91834259033203,117.05999755859375,112.08999633789062,116.45999908447266,115.70999908447266,7225200.0
2021-02-18,AMAT,109.71304321289062,115.62999725341797,112.44000244140625,114.0,113.43000030517578,8239600.0
2021-02-19,AMAT,115.54545593261719,124.5,118.9000015258789,121.61000061035156,119.45999908447266,21054100.0
2021-02-22,AMAT,111.45408630371094,119.87000274658203,114.62000274658203,117.97000122070312,115.2300033569336,7850600.0
2021-02-23,AMAT,112.33425903320312,117.80000305175781,110.69000244140625,112.86000061035156,116.13999938964844,9387900.0
2021-02-24,AMAT,119.01111602783203,123.0199966430664,114.41999816894531,115.05000305175781,122.80999755859375,10098100.0
2021-02-25,AMAT,110.40581512451172,121.22000122070312,113.5999984741211,121.16999816894531,113.93000030517578,11352800.0
2021-02-26,AMAT,114.5340347290039,120.25,113.44000244140625,116.52999877929688,118.19000244140625,11626500.0
2021-03-01,AMAT,118.46844482421875,122.4800033569336,119.45999908447266,121.18000030517578,122.25,7003000.0
2021-03-02,AMAT,113.86539459228516,121.91000366210938,117.23999786376953,121.83999633789062,117.5,6505000.0
2021-03-03,AMAT,111.86909484863281,119.8499984741211,115.0999984741211,118.27999877929688,115.44000244140625,7257100.0
2021-03-04,AMAT,104.89180755615234,116.48999786376953,107.12999725341797,115.33999633789062,108.23999786376953,12433400.0
2021-03-05,AMAT,109.94066619873047,114.33999633789062,105.6500015258789,111.58999633789062,113.44999694824219,9962700.0
2021-03-08,AMAT,102.4110107421875,114.12000274658203,105.5,112.80000305175781,105.68000030517578,12091500.0
2021-03-09,AMAT,110.68685150146484,114.94999694824219,109.41000366210938,110.26000213623047,114.22000122070312,12040800.0
2021-03-10,AMAT,109.19446563720703,116.5,112.58000183105469,115.80000305175781,112.68000030517578,8820300.0
2021-03-11,AMAT,113.56497192382812,117.8499984741211,115.63999938964844,117.26000213623047,117.19000244140625,7715500.0
2021-03-12,AMAT,110.7546615600586,116.44999694824219,113.33000183105469,114.55000305175781,114.29000091552734,7426000.0
2021-03-15,AMAT,111.32640075683594,115.43000030517578,113.0999984741211,114.62999725341797,114.87999725341797,7061200.0
2021-03-16,AMAT,114.83442687988281,121.2699966430664,116.91999816894531,117.02999877929688,118.5,10383000.0
2021-03-17,AMAT,116.1911392211914,121.13999938964844,114.9000015258789,116.19000244140625,119.9000015258789,8342600.0
2021-03-18,AMAT,110.74498748779297,118.77999877929688,114.11000061035156,117.86000061035156,114.27999877929688,9040500.0
2021-03-19,AMAT,111.30704498291016,117.05999755859375,112.13999938964844,114.51000213623047,114.86000061035156,13044700.0
2021-03-22,AMAT,115.63877868652344,121.4800033569336,116.97000122070312,117.5999984741211,119.33000183105469,11318700.0
2021-03-23,AMAT,112.780029296875,120.19999694824219,115.55999755859375,119.9000015258789,116.37999725341797,8263800.0
2021-03-24,AMAT,117.35400390625,125.80000305175781,120.41999816894531,122.6500015258789,121.0999984741211,20252500.0
