Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-01-14,CTSH,75.28681182861328,80.22000122070312,79.06999969482422,79.33999633789062,80.05000305175781,2360500.0
2021-01-15,CTSH,75.46549224853516,80.58999633789062,79.19000244140625,79.62999725341797,80.23999786376953,2174400.0
2021-01-19,CTSH,75.01406860351562,80.98999786376953,79.19000244140625,80.38999938964844,79.76000213623047,2667900.0
2021-01-20,CTSH,77.0361328125,82.11000061035156,80.16000366210938,80.9000015258789,81.91000366210938,2479400.0
2021-01-21,CTSH,76.06739807128906,82.06999969482422,80.69000244140625,82.0,80.87999725341797,2209200.0
2021-01-22,CTSH,75.76644897460938,80.94000244140625,79.5,80.06999969482422,80.55999755859375,1449600.0
2021-01-25,CTSH,75.26798248291016,80.43000030517578,78.25,80.0,80.02999877929688,1757200.0
2021-01-26,CTSH,74.8165512084961,80.58000183105469,79.45999908447266,80.58000183105469,79.55000305175781,2053700.0
2021-01-27,CTSH,71.61886596679688,78.7300033569336,75.9000015258789,78.3499984741211,76.1500015258789,3936600.0
2021-01-28,CTSH,74.20523071289062,79.37000274658203,76.66000366210938,76.95999908447266,78.9000015258789,2992800.0
2021-01-29,CTSH,73.31173706054688,79.61000061035156,77.5999984741211,78.9800033569336,77.94999694824219,3273000.0
2021-02-01,CTSH,74.1488037109375,79.58999633789062,78.02999877929688,78.55999755859375,78.83999633789062,3442300.0
2021-02-02,CTSH,75.28681182861328,80.83000183105469,78.86000061035156,78.86000061035156,80.05000305175781,2738800.0
2021-02-03,CTSH,74.6190414428711,80.12999725341797,78.75,79.79000091552734,79.33999633789062,3483800.0
2021-02-04,CTSH,70.24573516845703,75.62999725341797,72.76000213623047,74.33999633789062,74.69000244140625,8771100.0
2021-02-05,CTSH,70.0670394897461,75.55000305175781,74.08999633789062,74.55000305175781,74.5,4711800.0
2021-02-08,CTSH,71.33673095703125,75.88999938964844,74.12000274658203,74.62999725341797,75.8499984741211,2498600.0
2021-02-09,CTSH,71.62826538085938,76.94999694824219,75.22000122070312,75.81999969482422,76.16000366210938,2663000.0
2021-02-10,CTSH,71.5154037475586,76.43000030517578,75.27999877929688,76.23999786376953,76.04000091552734,2069800.0
2021-02-11,CTSH,72.39006042480469,77.5199966430664,75.75,76.30999755859375,76.97000122070312,3609200.0
2021-02-12,CTSH,72.38066101074219,77.1500015258789,76.22000122070312,76.76000213623047,76.95999908447266,1880900.0
2021-02-16,CTSH,71.58123779296875,77.3499984741211,76.11000061035156,77.0,76.11000061035156,2445800.0
2021-02-17,CTSH,72.10958099365234,76.79000091552734,75.37000274658203,75.7300033569336,76.43000030517578,3398600.0
