Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2022-01-19,CEG,40.83690643310547,43.0,38.0,38.0,42.0,129900.0
2022-01-20,CEG,43.75383758544922,48.369998931884766,40.95000076293945,40.95000076293945,45.0,153400.0
2022-01-21,CEG,43.75383758544922,49.95000076293945,42.95000076293945,43.0,45.0,329500.0
2022-01-24,CEG,41.61475372314453,45.0,41.880001068115234,44.91999816894531,42.79999923706055,110000.0
2022-01-25,CEG,40.737735748291016,44.91999816894531,41.33000183105469,42.5,41.89799880981445,23500.0
2022-01-26,CEG,42.02312469482422,45.060001373291016,42.25,45.0099983215332,43.220001220703125,90500.0
2022-01-27,CEG,44.4927864074707,49.619998931884766,43.75,47.2599983215332,45.7599983215332,151600.0
2022-01-28,CEG,45.45536804199219,47.599998474121094,44.150001525878906,44.54999923706055,46.75,43600.0
2022-01-31,CEG,46.67074966430664,48.0,46.0,46.0,48.0,71300.0
2022-02-01,CEG,48.401458740234375,50.0,47.04999923706055,47.5,49.779998779296875,298800.0
2022-02-02,CEG,51.54201126098633,56.22999954223633,49.79999923706055,50.03499984741211,53.0099983215332,23860900.0
2022-02-03,CEG,52.13511657714844,56.56999969482422,50.29999923706055,52.189998626708984,53.619998931884766,8425500.0
2022-02-04,CEG,48.75149154663086,54.33000183105469,50.119998931884766,52.599998474121094,50.13999938964844,6757800.0
2022-02-07,CEG,44.7942008972168,50.040000915527344,46.0,50.0,46.06999969482422,9432500.0
2022-02-08,CEG,44.239986419677734,47.560001373291016,44.16999816894531,45.130001068115234,45.5,7277500.0
2022-02-09,CEG,45.99985885620117,47.45000076293945,43.880001068115234,44.75,47.310001373291016,4393100.0
2022-02-10,CEG,45.74706268310547,48.5,45.380001068115234,45.5099983215332,47.04999923706055,2450000.0
2022-02-11,CEG,46.75825881958008,48.90999984741211,46.060001373291016,46.7599983215332,48.09000015258789,3456800.0
2022-02-14,CEG,46.7776985168457,49.0,46.9900016784668,48.189998626708984,48.11000061035156,2155000.0
2022-02-15,CEG,46.67074966430664,48.45000076293945,47.20000076293945,47.70000076293945,48.0,2359800.0
2022-02-16,CEG,45.89291000366211,48.470001220703125,46.95000076293945,47.720001220703125,47.20000076293945,5855300.0
2022-02-17,CEG,44.035797119140625,47.08000183105469,45.189998626708984,46.31999969482422,45.290000915527344,3142600.0
2022-02-18,CEG,44.1524772644043,45.900001525878906,44.79999923706055,45.150001525878906,45.40999984741211,2018700.0
2022-02-22,CEG,42.334266662597656,45.68000030517578,43.4900016784668,45.40999984741211,43.540000915527344,2611100.0
2022-02-23,CEG,41.896724700927734,43.9900016784668,42.18000030517578,43.689998626708984,43.09000015258789,2791200.0
2022-02-24,CEG,43.234134674072266,44.59000015258789,42.220001220703125,43.150001525878906,44.31999969482422,2447900.0
2022-02-25,CEG,42.83417892456055,44.93000030517578,43.7400016784668,44.29999923706055,43.90999984741211,2040700.0
2022-02-28,CEG,44.85346603393555,46.619998931884766,42.459999084472656,43.29999923706055,45.97999954223633,5534900.0
2022-03-01,CEG,46.61912536621094,48.04999923706055,45.349998474121094,45.619998931884766,47.790000915527344,4212900.0
2022-03-02,CEG,48.24820327758789,50.29999923706055,47.33000183105469,48.0,49.459999084472656,3517100.0
2022-03-03,CEG,48.306732177734375,50.33000183105469,47.547000885009766,49.81999969482422,49.52000045776367,2072200.0
2022-03-04,CEG,49.75046920776367,51.040000915527344,48.25,49.16999816894531,51.0,2544600.0
2022-03-07,CEG,50.38453674316406,52.58000183105469,49.869998931884766,51.060001373291016,51.650001525878906,2726900.0
2022-03-08,CEG,51.038124084472656,55.31999969482422,50.849998474121094,51.18000030517578,52.31999969482422,3873700.0
2022-03-09,CEG,50.072383880615234,53.68000030517578,50.59000015258789,52.439998626708984,51.33000183105469,3050600.0
2022-03-10,CEG,50.06262969970703,51.63999938964844,49.27000045776367,50.56999969482422,51.31999969482422,2692700.0
2022-03-11,CEG,48.111629486083984,51.84000015258789,48.290000915527344,51.41999816894531,49.31999969482422,3034100.0
2022-03-14,CEG,49.701698303222656,51.86000061035156,48.59000015258789,51.86000061035156,50.95000076293945,2916600.0
2022-03-15,CEG,50.03336715698242,51.59000015258789,49.900001525878906,51.34000015258789,51.290000915527344,2117400.0
2022-03-16,CEG,50.50160217285156,52.400001525878906,50.349998474121094,51.709999084472656,51.77000045776367,2989800.0
2022-03-17,CEG,49.740718841552734,52.709999084472656,50.90999984741211,51.880001068115234,50.9900016784668,2244600.0
2022-03-18,CEG,47.80921936035156,51.40999984741211,48.880001068115234,50.650001525878906,49.0099983215332,9663900.0
2022-03-21,CEG,48.01408004760742,49.43000030517578,48.599998474121094,48.90999984741211,49.220001220703125,2452000.0
2022-03-22,CEG,49.88703536987305,52.04999923706055,50.0099983215332,50.349998474121094,51.13999938964844,3841900.0
2022-03-23,CEG,49.740718841552734,51.77000045776367,50.70000076293945,50.70000076293945,50.9900016784668,2396200.0
2022-03-24,CEG,51.12592315673828,52.58000183105469,50.766998291015625,51.18000030517578,52.40999984741211,2335200.0
2022-03-25,CEG,52.48186492919922,53.81999969482422,52.029998779296875,52.2400016784668,53.79999923706055,2441200.0
2022-03-28,CEG,55.38884735107422,56.849998474121094,54.04999923706055,54.380001068115234,56.779998779296875,3127000.0
2022-03-29,CEG,54.949886322021484,57.38999938964844,54.630001068115234,57.0,56.33000183105469,2201300.0
2022-03-30,CEG,56.09122085571289,57.790000915527344,55.70000076293945,56.16999816894531,57.5,1934100.0
2022-03-31,CEG,54.87184143066406,59.08000183105469,55.779998779296875,58.34000015258789,56.25,3817600.0
2022-04-01,CEG,56.59847640991211,58.29999923706055,55.70000076293945,56.36000061035156,58.02000045776367,2156500.0
2022-04-04,CEG,56.94965744018555,58.70000076293945,57.529998779296875,58.36000061035156,58.380001068115234,1885100.0
2022-04-05,CEG,57.55446243286133,60.31999969482422,58.45000076293945,58.650001525878906,59.0,2143100.0
2022-04-06,CEG,58.13976287841797,60.08000183105469,58.369998931884766,58.900001525878906,59.599998474121094,2559400.0
2022-04-07,CEG,59.41766357421875,61.06999969482422,59.349998474121094,59.7599983215332,60.90999984741211,3925800.0
2022-04-08,CEG,62.45146560668945,64.9000015258789,60.900001525878906,61.220001220703125,64.0199966430664,4762100.0
2022-04-11,CEG,59.19329833984375,64.66200256347656,60.40999984741211,64.18000030517578,60.68000030517578,3487700.0
