Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-05-10,CCEP,49.89784622192383,57.61000061035156,56.279998779296875,56.91999816894531,56.43000030517578,941100.0
2021-05-11,CCEP,49.65910339355469,56.400001525878906,53.83000183105469,55.880001068115234,56.15999984741211,2401500.0
2021-05-12,CCEP,50.6229248046875,58.06999969482422,56.529998779296875,56.81999969482422,57.25,1594400.0
2021-05-13,CCEP,51.781280517578125,59.02000045776367,57.150001525878906,57.150001525878906,58.560001373291016,1197100.0
2021-05-14,CCEP,53.2933464050293,60.540000915527344,59.220001220703125,59.5,60.27000045776367,1026600.0
2021-05-17,CCEP,54.319061279296875,61.95000076293945,60.79999923706055,61.709999084472656,61.43000030517578,1659600.0
2021-05-18,CCEP,53.48788070678711,61.79999923706055,60.380001068115234,61.41999816894531,60.4900016784668,1015400.0
2021-05-19,CCEP,52.886592864990234,60.7400016784668,59.290000915527344,60.7400016784668,59.810001373291016,1377300.0
2021-05-20,CCEP,54.26600646972656,61.59000015258789,60.20000076293945,61.099998474121094,61.369998931884766,844700.0
2021-05-21,CCEP,54.363277435302734,61.90999984741211,61.060001373291016,61.2599983215332,61.47999954223633,1796100.0
2021-05-24,CCEP,53.744300842285156,61.59000015258789,60.720001220703125,61.369998931884766,60.779998779296875,903800.0
2021-05-25,CCEP,53.48788070678711,61.0099983215332,60.29999923706055,60.7599983215332,60.4900016784668,829500.0
2021-05-26,CCEP,53.204917907714844,60.84000015258789,59.970001220703125,60.70000076293945,60.16999816894531,1206300.0
2021-05-27,CCEP,53.01922607421875,61.08000183105469,59.630001068115234,59.79999923706055,59.959999084472656,2397300.0
2021-05-28,CCEP,53.514408111572266,60.68000030517578,59.779998779296875,60.06999969482422,60.52000045776367,755300.0
2021-06-01,CCEP,53.63819885253906,61.22999954223633,60.5099983215332,60.7599983215332,60.65999984741211,750000.0
2021-06-02,CCEP,54.08916091918945,61.7400016784668,60.91999816894531,61.58000183105469,61.16999816894531,1077400.0
2021-06-03,CCEP,54.151058197021484,61.40999984741211,60.0099983215332,60.38999938964844,61.2400016784668,773700.0
2021-06-04,CCEP,54.646240234375,62.0,61.47999954223633,61.61000061035156,61.79999923706055,817200.0
2021-06-07,CCEP,54.6904411315918,62.27000045776367,61.47999954223633,61.58000183105469,61.849998474121094,2091800.0
2021-06-08,CCEP,54.44285583496094,62.380001068115234,61.25,62.16999816894531,61.56999969482422,805000.0
2021-06-09,CCEP,54.602020263671875,62.290000915527344,61.380001068115234,61.38999938964844,61.75,642700.0
2021-06-10,CCEP,54.23948287963867,62.22999954223633,61.33000183105469,61.810001373291016,61.34000015258789,849100.0
2021-06-11,CCEP,54.79655838012695,61.97999954223633,61.06999969482422,61.540000915527344,61.970001220703125,816100.0
2021-06-14,CCEP,54.602020263671875,61.7599983215332,61.36000061035156,61.650001525878906,61.75,539200.0
2021-06-15,CCEP,55.07067108154297,62.68000030517578,61.93000030517578,62.099998474121094,62.279998779296875,512200.0
2021-06-16,CCEP,55.06182861328125,62.88999938964844,62.0,62.279998779296875,62.27000045776367,717000.0
2021-06-17,CCEP,55.22098922729492,62.5,61.689998626708984,62.130001068115234,62.45000076293945,574700.0
2021-06-18,CCEP,54.49591064453125,62.40999984741211,61.470001220703125,61.869998931884766,61.630001068115234,1277900.0
2021-06-21,CCEP,55.265201568603516,62.56999969482422,61.5099983215332,62.0099983215332,62.5,689600.0
2021-06-22,CCEP,55.388999938964844,63.040000915527344,62.27000045776367,62.5,62.63999938964844,745900.0
2021-06-23,CCEP,54.20411682128906,62.63999938964844,61.290000915527344,62.599998474121094,61.29999923706055,735400.0
2021-06-24,CCEP,54.11568832397461,61.79999923706055,61.04999923706055,61.54999923706055,61.20000076293945,1272100.0
2021-06-25,CCEP,54.12453079223633,61.56999969482422,60.70000076293945,61.380001068115234,61.209999084472656,1694300.0
2021-06-28,CCEP,52.37373352050781,61.13999938964844,59.189998626708984,61.13999938964844,59.22999954223633,1531400.0
2021-06-29,CCEP,51.63096237182617,59.38999938964844,58.25,59.150001525878906,58.38999938964844,1489500.0
2021-06-30,CCEP,52.453311920166016,59.40999984741211,58.310001373291016,58.459999084472656,59.31999969482422,1686000.0
2021-07-01,CCEP,52.78048324584961,60.150001525878906,59.349998474121094,59.540000915527344,59.689998626708984,1165400.0
2021-07-02,CCEP,52.57710647583008,60.04999923706055,59.2400016784668,59.63999938964844,59.459999084472656,864800.0
2021-07-06,CCEP,53.983055114746094,61.08000183105469,59.43000030517578,59.61000061035156,61.04999923706055,1205600.0
2021-07-07,CCEP,54.12453079223633,61.439998626708984,60.560001373291016,60.90999984741211,61.209999084472656,1623000.0
2021-07-08,CCEP,53.629356384277344,61.060001373291016,59.939998626708984,60.33000183105469,60.650001525878906,844600.0
2021-07-09,CCEP,54.283695220947266,61.540000915527344,60.84000015258789,61.06999969482422,61.38999938964844,625900.0
2021-07-12,CCEP,54.61085891723633,61.779998779296875,60.88999938964844,61.25,61.7599983215332,402200.0
2021-07-13,CCEP,54.8319206237793,62.06999969482422,61.529998779296875,61.68000030517578,62.0099983215332,613300.0
2021-07-14,CCEP,55.088356018066406,62.66999816894531,61.79999923706055,62.439998626708984,62.29999923706055,823100.0
2021-07-15,CCEP,54.38096237182617,62.16999816894531,61.40999984741211,62.11000061035156,61.5,943000.0
2021-07-16,CCEP,53.66472625732422,61.63999938964844,60.36000061035156,61.560001373291016,60.689998626708984,799600.0
2021-07-19,CCEP,50.87936019897461,59.95000076293945,57.220001220703125,59.84000015258789,57.540000915527344,1550300.0
2021-07-20,CCEP,51.92276382446289,59.11000061035156,57.22999954223633,57.38999938964844,58.720001220703125,1171300.0
2021-07-21,CCEP,53.12533950805664,60.75,59.58000183105469,59.61000061035156,60.08000183105469,912800.0
2021-07-22,CCEP,53.40829086303711,60.52000045776367,59.279998779296875,60.08000183105469,60.400001525878906,596300.0
2021-07-23,CCEP,54.23948287963867,61.709999084472656,60.560001373291016,60.630001068115234,61.34000015258789,590000.0
2021-07-26,CCEP,54.49591064453125,61.70000076293945,60.86000061035156,61.0,61.630001068115234,394400.0
2021-07-27,CCEP,54.05379104614258,61.58000183105469,60.68000030517578,61.25,61.130001068115234,641600.0
2021-07-28,CCEP,54.221797943115234,61.689998626708984,61.0,61.22999954223633,61.31999969482422,367900.0
2021-07-29,CCEP,54.86729431152344,62.41999816894531,61.70000076293945,61.790000915527344,62.04999923706055,519200.0
2021-07-30,CCEP,54.876136779785156,62.40999984741211,61.7400016784668,61.95000076293945,62.060001373291016,583200.0
2021-08-02,CCEP,54.34558868408203,62.650001525878906,61.20000076293945,62.47999954223633,61.459999084472656,648600.0
2021-08-03,CCEP,54.575496673583984,62.27000045776367,60.86000061035156,61.849998474121094,61.720001220703125,795200.0
2021-08-04,CCEP,53.69124984741211,61.81999969482422,60.68000030517578,61.560001373291016,60.720001220703125,751900.0
2021-08-05,CCEP,54.009578704833984,61.75,60.86000061035156,61.099998474121094,61.08000183105469,584000.0
2021-08-06,CCEP,54.44285583496094,62.08000183105469,61.22999954223633,61.439998626708984,61.56999969482422,479600.0
2021-08-09,CCEP,54.26600646972656,61.81999969482422,61.189998626708984,61.689998626708984,61.369998931884766,698300.0
2021-08-10,CCEP,54.9734001159668,62.2599983215332,61.27000045776367,61.27000045776367,62.16999816894531,725000.0
2021-08-11,CCEP,54.884979248046875,62.5099983215332,61.650001525878906,62.4900016784668,62.06999969482422,675800.0
2021-08-12,CCEP,53.753143310546875,61.79999923706055,60.63999938964844,61.790000915527344,60.790000915527344,633800.0
2021-08-13,CCEP,53.2933464050293,60.81999969482422,60.16999816894531,60.689998626708984,60.27000045776367,520100.0
2021-08-16,CCEP,52.886592864990234,60.58000183105469,59.619998931884766,59.95000076293945,59.810001373291016,656000.0
2021-08-17,CCEP,51.8962287902832,59.779998779296875,58.33000183105469,59.779998779296875,58.689998626708984,797400.0
2021-08-18,CCEP,51.31263732910156,58.720001220703125,57.970001220703125,58.5099983215332,58.029998779296875,1100600.0
2021-08-19,CCEP,50.702510833740234,57.70000076293945,57.0,57.29999923706055,57.34000015258789,1079600.0
2021-08-20,CCEP,50.17196273803711,57.529998779296875,56.54999923706055,57.290000915527344,56.7400016784668,1229100.0
2021-08-23,CCEP,51.03852081298828,58.16999816894531,56.869998931884766,57.09000015258789,57.720001220703125,1258200.0
2021-08-24,CCEP,51.53369903564453,58.66999816894531,57.31999969482422,57.54999923706055,58.279998779296875,1367700.0
2021-08-25,CCEP,51.55138397216797,58.45000076293945,56.75,58.13999938964844,58.29999923706055,784200.0
2021-08-26,CCEP,51.003150939941406,58.4900016784668,57.31999969482422,58.2599983215332,57.68000030517578,713700.0
2021-08-27,CCEP,51.38337707519531,58.400001525878906,57.369998931884766,57.779998779296875,58.11000061035156,964300.0
2021-08-30,CCEP,51.70170974731445,58.619998931884766,57.7400016784668,58.279998779296875,58.470001220703125,1194500.0
2021-08-31,CCEP,51.05620574951172,58.650001525878906,57.58000183105469,58.20000076293945,57.7400016784668,1515000.0
2021-09-01,CCEP,51.33915710449219,58.38999938964844,57.63999938964844,58.16999816894531,58.060001373291016,1169800.0
2021-09-02,CCEP,53.27565383911133,60.63999938964844,58.06999969482422,58.150001525878906,60.25,1512200.0
2021-09-03,CCEP,53.99189376831055,61.2599983215332,59.75,60.119998931884766,61.060001373291016,931300.0
2021-09-07,CCEP,52.948490142822266,61.02000045776367,59.810001373291016,60.4900016784668,59.880001068115234,1396700.0
2021-09-08,CCEP,52.95732879638672,60.29999923706055,58.970001220703125,59.93000030517578,59.88999938964844,1330300.0
2021-09-09,CCEP,51.52485275268555,59.75,58.18000030517578,59.34000015258789,58.27000045776367,1314100.0
2021-09-10,CCEP,51.56022644042969,59.09000015258789,57.88999938964844,58.68000030517578,58.310001373291016,1383000.0
2021-09-13,CCEP,52.223411560058594,59.060001373291016,57.83000183105469,58.20000076293945,59.060001373291016,1149500.0
2021-09-14,CCEP,51.68402099609375,59.31999969482422,58.09000015258789,59.279998779296875,58.45000076293945,1004900.0
2021-09-15,CCEP,52.488677978515625,59.43000030517578,57.61000061035156,58.290000915527344,59.36000061035156,881000.0
2021-09-16,CCEP,52.59478759765625,59.88999938964844,58.869998931884766,59.2400016784668,59.47999954223633,561300.0
2021-09-17,CCEP,51.15347671508789,59.25,57.720001220703125,59.099998474121094,57.849998474121094,1212500.0
2021-09-20,CCEP,50.31344223022461,56.91999816894531,55.59000015258789,56.63999938964844,56.900001525878906,1491500.0
2021-09-21,CCEP,50.729034423828125,57.81999969482422,57.099998474121094,57.36000061035156,57.369998931884766,879300.0
2021-09-22,CCEP,50.91472625732422,58.54999923706055,57.40999984741211,57.650001525878906,57.58000183105469,660000.0
2021-09-23,CCEP,50.525657653808594,57.959999084472656,57.13999938964844,57.90999984741211,57.13999938964844,937900.0
2021-09-24,CCEP,49.79174041748047,57.08000183105469,56.2400016784668,57.060001373291016,56.310001373291016,968300.0
2021-09-27,CCEP,50.33112335205078,57.099998474121094,56.220001220703125,56.220001220703125,56.91999816894531,903500.0
2021-09-28,CCEP,49.075496673583984,56.41999816894531,55.22999954223633,56.41999816894531,55.5,816700.0
2021-09-29,CCEP,48.907493591308594,55.83000183105469,55.13999938964844,55.599998474121094,55.310001373291016,608600.0
2021-09-30,CCEP,48.889808654785156,55.900001525878906,55.0,55.349998474121094,55.290000915527344,963100.0
2021-10-01,CCEP,49.39383316040039,56.63999938964844,55.38999938964844,55.459999084472656,55.86000061035156,1138300.0
2021-10-04,CCEP,48.56263732910156,56.04999923706055,54.720001220703125,55.90999984741211,54.91999816894531,1109900.0
2021-10-05,CCEP,49.075496673583984,55.65999984741211,54.72999954223633,55.04999923706055,55.5,1159900.0
2021-10-06,CCEP,48.57148361206055,55.08000183105469,54.060001373291016,54.91999816894531,54.93000030517578,535900.0
2021-10-07,CCEP,49.20813751220703,56.52000045776367,55.58000183105469,55.900001525878906,55.650001525878906,783400.0
2021-10-08,CCEP,47.7933464050293,55.720001220703125,54.040000915527344,55.68000030517578,54.04999923706055,737800.0
2021-10-11,CCEP,47.21859359741211,54.38999938964844,53.36000061035156,54.20000076293945,53.400001525878906,732600.0
2021-10-12,CCEP,47.11248016357422,54.040000915527344,53.18000030517578,53.689998626708984,53.279998779296875,1369500.0
2021-10-13,CCEP,47.9702033996582,54.380001068115234,53.22999954223633,53.380001068115234,54.25,1757000.0
2021-10-14,CCEP,48.934017181396484,55.41999816894531,54.63999938964844,54.790000915527344,55.34000015258789,876100.0
2021-10-15,CCEP,48.66874694824219,55.66999816894531,54.939998626708984,55.4900016784668,55.040000915527344,580900.0
2021-10-18,CCEP,47.19206237792969,54.470001220703125,53.29999923706055,54.470001220703125,53.369998931884766,501300.0
2021-10-19,CCEP,47.2628059387207,53.619998931884766,52.91999816894531,53.619998931884766,53.45000076293945,699800.0
2021-10-20,CCEP,47.82871627807617,54.40999984741211,53.41999816894531,53.470001220703125,54.09000015258789,654500.0
2021-10-21,CCEP,47.03289794921875,53.790000915527344,52.599998474121094,53.65999984741211,53.189998626708984,598300.0
2021-10-22,CCEP,46.73225402832031,53.47999954223633,52.65999984741211,53.27000045776367,52.849998474121094,595400.0
2021-10-25,CCEP,46.08675765991211,52.810001373291016,52.060001373291016,52.779998779296875,52.119998931884766,563900.0
2021-10-26,CCEP,46.581932067871094,53.08000183105469,52.40999984741211,52.560001373291016,52.68000030517578,573100.0
2021-10-27,CCEP,46.60845947265625,53.599998474121094,52.599998474121094,53.04999923706055,52.709999084472656,824300.0
2021-10-28,CCEP,46.935630798339844,53.16999816894531,52.41999816894531,52.849998474121094,53.08000183105469,424500.0
2021-10-29,CCEP,46.55541229248047,53.27000045776367,52.33000183105469,52.65999984741211,52.650001525878906,425400.0
2021-11-01,CCEP,47.554603576660156,53.83000183105469,52.52000045776367,52.619998931884766,53.779998779296875,630300.0
2021-11-02,CCEP,46.988685607910156,53.86000061035156,52.93000030517578,53.7599983215332,53.13999938964844,550900.0
2021-11-03,CCEP,47.6076545715332,53.88999938964844,53.0,53.45000076293945,53.84000015258789,628900.0
2021-11-04,CCEP,46.97100830078125,53.7400016784668,53.04999923706055,53.7400016784668,53.119998931884766,490900.0
2021-11-05,CCEP,48.721805572509766,55.209999084472656,53.529998779296875,53.529998779296875,55.099998474121094,828300.0
2021-11-08,CCEP,48.54495620727539,55.16999816894531,54.29999923706055,54.90999984741211,54.900001525878906,1308700.0
2021-11-09,CCEP,51.1092643737793,57.83000183105469,55.220001220703125,55.349998474121094,57.79999923706055,2945100.0
2021-11-10,CCEP,50.42838668823242,58.150001525878906,56.75,57.709999084472656,57.029998779296875,2305600.0
2021-11-11,CCEP,50.45492172241211,57.93000030517578,56.959999084472656,57.5,57.060001373291016,772300.0
2021-11-12,CCEP,49.69447326660156,57.130001068115234,56.13999938964844,57.08000183105469,56.20000076293945,1122800.0
2021-11-15,CCEP,49.535308837890625,56.5,55.880001068115234,56.27000045776367,56.02000045776367,623600.0
2021-11-16,CCEP,49.09318542480469,56.470001220703125,55.470001220703125,56.209999084472656,55.52000045776367,607800.0
2021-11-17,CCEP,49.11970901489258,55.83000183105469,54.779998779296875,55.0,55.54999923706055,772500.0
2021-11-18,CCEP,48.19069290161133,53.83000183105469,52.45000076293945,53.83000183105469,52.90999984741211,1501900.0
2021-11-19,CCEP,47.170589447021484,52.5,50.880001068115234,52.470001220703125,51.790000915527344,1295900.0
2021-11-22,CCEP,47.534915924072266,52.81999969482422,51.790000915527344,52.0099983215332,52.189998626708984,780100.0
2021-11-23,CCEP,48.59144592285156,53.66999816894531,52.22999954223633,52.27000045776367,53.349998474121094,1127400.0
2021-11-24,CCEP,47.81726837158203,52.79999923706055,51.88999938964844,52.529998779296875,52.5,903000.0
2021-11-26,CCEP,46.186920166015625,51.65999984741211,50.18000030517578,51.40999984741211,50.709999084472656,1017400.0
2021-11-29,CCEP,47.19791030883789,52.119998931884766,50.11000061035156,50.90999984741211,51.81999969482422,989800.0
2021-11-30,CCEP,44.96644592285156,51.099998474121094,48.880001068115234,50.97999954223633,49.369998931884766,2319600.0
2021-12-01,CCEP,44.94822692871094,50.7599983215332,49.29999923706055,49.97999954223633,49.349998474121094,1586300.0
2021-12-02,CCEP,47.40740203857422,52.2400016784668,49.619998931884766,49.779998779296875,52.04999923706055,1798500.0
2021-12-03,CCEP,48.354637145996094,53.16999816894531,51.95000076293945,52.209999084472656,53.09000015258789,1421000.0
2021-12-06,CCEP,49.27455139160156,55.04999923706055,53.61000061035156,53.61000061035156,54.099998474121094,1407300.0
2021-12-07,CCEP,49.948543548583984,55.68000030517578,54.29999923706055,54.599998474121094,54.84000015258789,1385900.0
2021-12-08,CCEP,48.97398376464844,54.560001373291016,53.36000061035156,54.45000076293945,53.77000045776367,1056800.0
2021-12-09,CCEP,48.24534606933594,53.84000015258789,52.86000061035156,53.34000015258789,52.970001220703125,545600.0
2021-12-10,CCEP,48.67341995239258,53.779998779296875,53.02000045776367,53.27000045776367,53.439998626708984,712500.0
2021-12-13,CCEP,48.49126052856445,54.08000183105469,53.09000015258789,53.459999084472656,53.2400016784668,756900.0
2021-12-14,CCEP,48.67341995239258,54.529998779296875,53.16999816894531,53.16999816894531,53.439998626708984,840800.0
2021-12-15,CCEP,48.76449966430664,53.9900016784668,53.2400016784668,53.5099983215332,53.540000915527344,869900.0
2021-12-16,CCEP,48.91022872924805,54.290000915527344,53.540000915527344,54.16999816894531,53.70000076293945,877200.0
2021-12-17,CCEP,48.77360534667969,54.0,53.15999984741211,53.66999816894531,53.54999923706055,1881100.0
2021-12-20,CCEP,47.4620475769043,52.47999954223633,51.310001373291016,52.18000030517578,52.11000061035156,1479400.0
2021-12-21,CCEP,48.59144592285156,53.619998931884766,52.72999954223633,52.75,53.349998474121094,1506500.0
2021-12-22,CCEP,48.9466552734375,54.060001373291016,53.130001068115234,53.349998474121094,53.7400016784668,1427300.0
2021-12-23,CCEP,50.30376434326172,55.31999969482422,54.0099983215332,54.0099983215332,55.22999954223633,1094300.0
2021-12-27,CCEP,50.6407585144043,55.72999954223633,55.029998779296875,55.25,55.599998474121094,633100.0
2021-12-28,CCEP,50.777381896972656,56.13999938964844,55.630001068115234,55.630001068115234,55.75,674200.0
2021-12-29,CCEP,51.15080642700195,56.34000015258789,55.689998626708984,55.689998626708984,56.15999984741211,907800.0
2021-12-30,CCEP,50.586116790771484,56.470001220703125,55.5099983215332,56.349998474121094,55.540000915527344,834800.0
2021-12-31,CCEP,50.94132614135742,56.18000030517578,55.400001525878906,55.400001525878906,55.93000030517578,961100.0
2022-01-03,CCEP,51.30564880371094,56.43000030517578,55.72999954223633,55.90999984741211,56.33000183105469,764800.0
2022-01-04,CCEP,51.30564880371094,56.88999938964844,56.279998779296875,56.52000045776367,56.33000183105469,1029400.0
