Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-03-08,AXON,138.58999633789062,147.0,137.5,143.0800018310547,138.58999633789062,490200.0
2021-03-09,AXON,144.39999389648438,147.88999938964844,143.07000732421875,143.47999572753906,144.39999389648438,496000.0
2021-03-10,AXON,141.10000610351562,150.7899932861328,140.42999267578125,147.49000549316406,141.10000610351562,651400.0
2021-03-11,AXON,152.75999450683594,153.75999450683594,146.1199951171875,146.50999450683594,152.75999450683594,796400.0
2021-03-12,AXON,152.25999450683594,154.8300018310547,147.36000061035156,150.9199981689453,152.25999450683594,370800.0
2021-03-15,AXON,153.7100067138672,155.2899932861328,150.6300048828125,153.25999450683594,153.7100067138672,423600.0
2021-03-16,AXON,147.02999877929688,159.02000427246094,144.7100067138672,156.63999938964844,147.02999877929688,411800.0
2021-03-17,AXON,148.42999267578125,149.27000427246094,142.5,145.1999969482422,148.42999267578125,327700.0
2021-03-18,AXON,139.9600067138672,148.1699981689453,138.88999938964844,148.1699981689453,139.9600067138672,341300.0
2021-03-19,AXON,144.75,146.07000732421875,137.8699951171875,139.11000061035156,144.75,857200.0
2021-03-22,AXON,144.77000427246094,148.99000549316406,144.3300018310547,146.77999877929688,144.77000427246094,422200.0
2021-03-23,AXON,139.6199951171875,146.0,138.8000030517578,144.00999450683594,139.6199951171875,355800.0
2021-03-24,AXON,133.4499969482422,140.5,133.0500030517578,140.38999938964844,133.4499969482422,496100.0
2021-03-25,AXON,136.77000427246094,137.08999633789062,127.25,130.0,136.77000427246094,471300.0
2021-03-26,AXON,137.82000732421875,139.05999755859375,131.69000244140625,137.50999450683594,137.82000732421875,407200.0
2021-03-29,AXON,134.32000732421875,138.47000122070312,131.82000732421875,137.49000549316406,134.32000732421875,414500.0
2021-03-30,AXON,139.27999877929688,140.17999267578125,133.0,134.1699981689453,139.27999877929688,398100.0
2021-03-31,AXON,142.4199981689453,143.9600067138672,140.36000061035156,140.36000061035156,142.4199981689453,424900.0
2021-04-01,AXON,143.05999755859375,147.50999450683594,142.5500030517578,144.4199981689453,143.05999755859375,391000.0
2021-04-05,AXON,146.3300018310547,147.25,144.0,146.1999969482422,146.3300018310547,559700.0
2021-04-06,AXON,145.60000610351562,148.27999877929688,145.05999755859375,147.05999755859375,145.60000610351562,407500.0
2021-04-07,AXON,147.27000427246094,147.75999450683594,144.4600067138672,147.02999877929688,147.27000427246094,273200.0
2021-04-08,AXON,150.57000732421875,152.0,147.50999450683594,148.07000732421875,150.57000732421875,418300.0
2021-04-09,AXON,149.4199981689453,150.52999877929688,145.35000610351562,149.60000610351562,149.4199981689453,447300.0
2021-04-12,AXON,149.1699981689453,149.80999755859375,145.5,149.16000366210938,149.1699981689453,310200.0
2021-04-13,AXON,152.5500030517578,152.6199951171875,148.75999450683594,150.0,152.5500030517578,310000.0
2021-04-14,AXON,152.44000244140625,156.3699951171875,152.08999633789062,153.47999572753906,152.44000244140625,392500.0
2021-04-15,AXON,153.25,156.05999755859375,152.0,155.0,153.25,245600.0
2021-04-16,AXON,152.74000549316406,154.83999633789062,151.05999755859375,153.22999572753906,152.74000549316406,348500.0
2021-04-19,AXON,150.5500030517578,151.11000061035156,145.1999969482422,150.5,150.5500030517578,489000.0
2021-04-20,AXON,150.7899932861328,154.33999633789062,147.25999450683594,150.5,150.7899932861328,468100.0
2021-04-21,AXON,149.88999938964844,152.9600067138672,147.66000366210938,149.89999389648438,149.88999938964844,324700.0
2021-04-22,AXON,153.64999389648438,156.0,150.10000610351562,150.10000610351562,153.64999389648438,346500.0
2021-04-23,AXON,153.94000244140625,156.11000061035156,153.77999877929688,154.9199981689453,153.94000244140625,392700.0
2021-04-26,AXON,159.2899932861328,159.63999938964844,150.44000244140625,154.64999389648438,159.2899932861328,488600.0
2021-04-27,AXON,156.61000061035156,161.50999450683594,156.61000061035156,159.9600067138672,156.61000061035156,291600.0
2021-04-28,AXON,155.5500030517578,159.10000610351562,154.6999969482422,156.61000061035156,155.5500030517578,223600.0
2021-04-29,AXON,154.0500030517578,157.02000427246094,152.0,156.25999450683594,154.0500030517578,197500.0
2021-04-30,AXON,151.61000061035156,154.82000732421875,151.0,152.1699981689453,151.61000061035156,195300.0
2021-05-03,AXON,148.97999572753906,152.52999877929688,148.64999389648438,152.25999450683594,148.97999572753906,187900.0
2021-05-04,AXON,142.4600067138672,148.3300018310547,141.72000122070312,148.00999450683594,142.4600067138672,307700.0
2021-05-05,AXON,141.24000549316406,144.8699951171875,140.16000366210938,142.47000122070312,141.24000549316406,199200.0
2021-05-06,AXON,130.86000061035156,141.38999938964844,128.33999633789062,140.69000244140625,130.86000061035156,887400.0
2021-05-07,AXON,134.74000549316406,141.11000061035156,132.07000732421875,138.0800018310547,134.74000549316406,610100.0
2021-05-10,AXON,129.0,133.99000549316406,127.5,132.83999633789062,129.0,387100.0
2021-05-11,AXON,131.9600067138672,134.64999389648438,123.16000366210938,125.0,131.9600067138672,552100.0
2021-05-12,AXON,124.08999633789062,130.1199951171875,123.2699966430664,129.1300048828125,124.08999633789062,580500.0
2021-05-13,AXON,126.25,127.76000213623047,123.0199966430664,124.55999755859375,126.25,391600.0
2021-05-14,AXON,132.75999450683594,133.08999633789062,128.08999633789062,128.08999633789062,132.75999450683594,385000.0
2021-05-17,AXON,133.58999633789062,134.1300048828125,130.42999267578125,130.75,133.58999633789062,346100.0
2021-05-18,AXON,123.43000030517578,134.4600067138672,121.08999633789062,134.30999755859375,123.43000030517578,1138000.0
2021-05-19,AXON,126.80000305175781,128.3000030517578,123.52999877929688,123.80999755859375,126.80000305175781,581300.0
2021-05-20,AXON,130.30999755859375,131.5,127.08999633789062,127.80999755859375,130.30999755859375,334900.0
2021-05-21,AXON,127.06999969482422,131.99000549316406,126.4800033569336,131.5,127.06999969482422,344600.0
2021-05-24,AXON,129.99000549316406,131.61000061035156,127.86000061035156,128.80999755859375,129.99000549316406,280100.0
2021-05-25,AXON,130.72999572753906,134.1999969482422,130.6199951171875,130.64999389648438,130.72999572753906,293400.0
2021-05-26,AXON,136.05999755859375,137.27999877929688,131.3800048828125,131.88999938964844,136.05999755859375,337100.0
2021-05-27,AXON,139.47999572753906,139.77999877929688,135.07000732421875,136.1199951171875,139.47999572753906,367400.0
2021-05-28,AXON,140.58999633789062,143.3800048828125,139.47999572753906,140.08999633789062,140.58999633789062,464300.0
2021-06-01,AXON,139.14999389648438,142.9499969482422,136.52999877929688,142.4199981689453,139.14999389648438,355100.0
2021-06-02,AXON,141.58999633789062,141.86000061035156,137.32000732421875,139.52999877929688,141.58999633789062,299200.0
2021-06-03,AXON,138.19000244140625,140.4199981689453,137.4499969482422,139.0,138.19000244140625,236000.0
2021-06-04,AXON,141.16000366210938,141.33999633789062,138.33999633789062,138.33999633789062,141.16000366210938,206400.0
2021-06-07,AXON,146.61000061035156,146.94000244140625,139.5500030517578,141.1300048828125,146.61000061035156,316500.0
2021-06-08,AXON,151.05999755859375,151.99000549316406,145.94000244140625,148.08999633789062,151.05999755859375,481900.0
2021-06-09,AXON,148.0500030517578,153.0,147.82000732421875,152.85000610351562,148.0500030517578,361800.0
2021-06-10,AXON,150.72000122070312,151.39999389648438,147.1199951171875,148.5500030517578,150.72000122070312,229700.0
2021-06-11,AXON,157.44000244140625,157.7899932861328,151.50999450683594,151.7100067138672,157.44000244140625,509700.0
2021-06-14,AXON,156.99000549316406,160.07000732421875,156.36000061035156,158.49000549316406,156.99000549316406,821100.0
2021-06-15,AXON,154.49000549316406,158.60000610351562,153.99000549316406,157.0,154.49000549316406,407100.0
2021-06-16,AXON,152.0,156.83999633789062,151.11000061035156,155.2899932861328,152.0,552400.0
2021-06-17,AXON,153.60000610351562,154.07000732421875,151.10000610351562,151.1199951171875,153.60000610351562,571500.0
2021-06-18,AXON,156.85000610351562,163.16000366210938,152.0800018310547,152.0800018310547,156.85000610351562,861500.0
2021-06-21,AXON,158.75999450683594,159.97000122070312,154.55999755859375,157.44000244140625,158.75999450683594,258200.0
2021-06-22,AXON,160.6199951171875,161.10000610351562,157.2899932861328,158.27000427246094,160.6199951171875,302700.0
2021-06-23,AXON,165.97999572753906,167.61000061035156,160.64999389648438,160.64999389648438,165.97999572753906,475000.0
2021-06-24,AXON,167.8699951171875,168.1199951171875,164.4499969482422,166.9199981689453,167.8699951171875,312500.0
2021-06-25,AXON,172.17999267578125,173.0,167.36000061035156,169.0,172.17999267578125,597100.0
2021-06-28,AXON,172.05999755859375,176.0,170.66000366210938,174.13999938964844,172.05999755859375,418200.0
2021-06-29,AXON,174.13999938964844,176.0,171.58999633789062,172.1699981689453,174.13999938964844,394700.0
2021-06-30,AXON,176.8000030517578,179.3000030517578,175.6999969482422,176.10000610351562,176.8000030517578,573200.0
2021-07-01,AXON,173.25999450683594,176.8000030517578,172.3800048828125,176.8000030517578,173.25999450683594,430300.0
2021-07-02,AXON,177.7899932861328,178.1699981689453,173.66000366210938,174.7899932861328,177.7899932861328,266300.0
2021-07-06,AXON,176.6999969482422,177.8800048828125,174.58999633789062,177.8800048828125,176.6999969482422,350700.0
2021-07-07,AXON,175.80999755859375,177.57000732421875,172.9199981689453,177.2100067138672,175.80999755859375,215000.0
2021-07-08,AXON,177.67999267578125,177.94000244140625,168.41000366210938,170.5,177.67999267578125,287100.0
2021-07-09,AXON,178.2899932861328,178.74000549316406,175.22000122070312,178.74000549316406,178.2899932861328,208700.0
2021-07-12,AXON,179.9199981689453,180.60000610351562,174.58999633789062,178.9499969482422,179.9199981689453,343800.0
2021-07-13,AXON,182.3000030517578,185.2899932861328,178.22000122070312,178.92999267578125,182.3000030517578,379400.0
2021-07-14,AXON,177.30999755859375,183.6300048828125,176.35000610351562,182.38999938964844,177.30999755859375,242200.0
2021-07-15,AXON,173.61000061035156,178.60000610351562,169.25999450683594,177.72999572753906,173.61000061035156,305200.0
2021-07-16,AXON,173.75999450683594,177.05999755859375,173.2100067138672,174.3000030517578,173.75999450683594,315500.0
2021-07-19,AXON,175.6999969482422,176.38999938964844,169.47999572753906,170.77000427246094,175.6999969482422,251400.0
2021-07-20,AXON,180.55999755859375,182.66000366210938,172.75,175.97000122070312,180.55999755859375,451300.0
2021-07-21,AXON,181.4499969482422,182.69000244140625,177.27000427246094,180.05999755859375,181.4499969482422,333800.0
2021-07-22,AXON,180.5500030517578,182.1300048828125,178.13999938964844,181.75999450683594,180.5500030517578,224500.0
2021-07-23,AXON,183.02999877929688,184.0,179.27999877929688,180.72000122070312,183.02999877929688,224200.0
2021-07-26,AXON,182.0399932861328,184.77999877929688,180.72999572753906,183.3000030517578,182.0399932861328,175900.0
2021-07-27,AXON,180.5399932861328,181.99000549316406,176.5500030517578,181.11000061035156,180.5399932861328,208100.0
2021-07-28,AXON,186.08999633789062,186.86000061035156,179.27000427246094,180.5399932861328,186.08999633789062,263600.0
2021-07-29,AXON,186.4199981689453,188.1999969482422,184.77999877929688,186.33999633789062,186.4199981689453,164400.0
2021-07-30,AXON,186.02000427246094,188.3699951171875,184.41000366210938,185.27999877929688,186.02000427246094,257000.0
2021-08-02,AXON,189.63999938964844,191.8300018310547,186.39999389648438,186.8000030517578,189.63999938964844,592300.0
2021-08-03,AXON,187.32000732421875,191.0,184.6199951171875,189.39999389648438,187.32000732421875,369900.0
2021-08-04,AXON,191.1199951171875,193.27999877929688,186.5500030517578,187.0500030517578,191.1199951171875,428800.0
2021-08-05,AXON,193.49000549316406,195.2899932861328,188.2899932861328,190.4199981689453,193.49000549316406,310200.0
2021-08-06,AXON,192.58999633789062,198.0,189.9600067138672,196.38999938964844,192.58999633789062,459800.0
2021-08-09,AXON,192.3699951171875,194.13999938964844,189.3300018310547,191.8300018310547,192.3699951171875,237700.0
2021-08-10,AXON,183.7899932861328,191.7899932861328,183.35000610351562,191.7899932861328,183.7899932861328,359800.0
2021-08-11,AXON,184.64999389648438,185.49000549316406,180.5,183.27999877929688,184.64999389648438,246000.0
2021-08-12,AXON,186.4499969482422,187.38999938964844,181.6999969482422,183.52999877929688,186.4499969482422,246600.0
2021-08-13,AXON,185.13999938964844,188.35000610351562,184.6699981689453,186.61000061035156,185.13999938964844,165600.0
2021-08-16,AXON,186.24000549316406,187.3699951171875,182.14999389648438,183.39999389648438,186.24000549316406,272100.0
2021-08-17,AXON,183.4499969482422,184.6300048828125,180.88999938964844,183.80999755859375,183.4499969482422,174500.0
2021-08-18,AXON,182.7100067138672,185.0,180.6999969482422,183.52000427246094,182.7100067138672,172100.0
2021-08-19,AXON,181.52000427246094,184.32000732421875,180.2899932861328,182.02999877929688,181.52000427246094,167900.0
2021-08-20,AXON,186.8300018310547,186.9199981689453,181.22999572753906,181.5399932861328,186.8300018310547,196300.0
2021-08-23,AXON,186.72999572753906,189.60000610351562,186.3300018310547,187.25999450683594,186.72999572753906,222200.0
2021-08-24,AXON,185.8000030517578,188.0,184.82000732421875,187.3000030517578,185.8000030517578,252300.0
2021-08-25,AXON,186.39999389648438,187.8800048828125,184.27999877929688,186.3000030517578,186.39999389648438,563500.0
2021-08-26,AXON,185.14999389648438,188.6699981689453,183.69000244140625,187.22999572753906,185.14999389648438,421800.0
2021-08-27,AXON,187.00999450683594,189.5,185.9499969482422,186.02000427246094,187.00999450683594,322400.0
2021-08-30,AXON,192.83999633789062,193.22000122070312,185.86000061035156,187.86000061035156,192.83999633789062,428400.0
2021-08-31,AXON,181.8699951171875,194.0,181.61000061035156,193.41000366210938,181.8699951171875,547900.0
2021-09-01,AXON,181.64999389648438,184.6699981689453,181.22000122070312,181.77999877929688,181.64999389648438,529300.0
2021-09-02,AXON,182.8699951171875,184.91000366210938,181.05999755859375,181.6199951171875,182.8699951171875,240400.0
2021-09-03,AXON,184.88999938964844,185.52000427246094,180.64999389648438,182.0,184.88999938964844,204500.0
2021-09-07,AXON,182.6699981689453,185.99000549316406,181.58999633789062,184.27000427246094,182.6699981689453,281400.0
2021-09-08,AXON,182.55999755859375,183.74000549316406,180.16000366210938,181.85000610351562,182.55999755859375,228400.0
2021-09-09,AXON,181.14999389648438,187.08999633789062,180.9499969482422,182.99000549316406,181.14999389648438,338600.0
2021-09-10,AXON,179.80999755859375,183.27999877929688,178.8000030517578,183.27999877929688,179.80999755859375,324400.0
2021-09-13,AXON,176.25,180.50999450683594,175.1300048828125,180.0,176.25,286000.0
2021-09-14,AXON,177.25999450683594,179.38999938964844,175.63999938964844,175.63999938964844,177.25999450683594,256800.0
2021-09-15,AXON,177.8300018310547,178.7100067138672,172.6699981689453,176.00999450683594,177.8300018310547,312000.0
2021-09-16,AXON,179.5399932861328,180.38999938964844,177.8300018310547,177.8300018310547,179.5399932861328,275900.0
2021-09-17,AXON,172.3800048828125,178.3000030517578,170.2899932861328,176.74000549316406,172.3800048828125,1347000.0
2021-09-20,AXON,172.94000244140625,173.82000732421875,168.75999450683594,169.91000366210938,172.94000244140625,444200.0
2021-09-21,AXON,174.64999389648438,176.74000549316406,173.8699951171875,173.8699951171875,174.64999389648438,276800.0
2021-09-22,AXON,175.0,176.0800018310547,173.52999877929688,175.39999389648438,175.0,228200.0
2021-09-23,AXON,176.72999572753906,177.5800018310547,174.16000366210938,175.8300018310547,176.72999572753906,194100.0
2021-09-24,AXON,179.75,180.52999877929688,175.61000061035156,175.61000061035156,179.75,233300.0
2021-09-27,AXON,179.02000427246094,179.72999572753906,177.67999267578125,178.89999389648438,179.02000427246094,248800.0
2021-09-28,AXON,177.58999633789062,178.3800048828125,172.85000610351562,177.8800048828125,177.58999633789062,727700.0
2021-09-29,AXON,175.13999938964844,180.1999969482422,174.6699981689453,178.72999572753906,175.13999938964844,290700.0
2021-09-30,AXON,175.02000427246094,179.10000610351562,174.75,176.27999877929688,175.02000427246094,362800.0
2021-10-01,AXON,178.77000427246094,179.32000732421875,173.5399932861328,176.44000244140625,178.77000427246094,276100.0
2021-10-04,AXON,166.08999633789062,177.55999755859375,164.6199951171875,177.55999755859375,166.08999633789062,531400.0
2021-10-05,AXON,165.27999877929688,170.0,164.64999389648438,166.9499969482422,165.27999877929688,380900.0
2021-10-06,AXON,166.02000427246094,166.99000549316406,161.85000610351562,164.05999755859375,166.02000427246094,258900.0
2021-10-07,AXON,168.94000244140625,170.25999450683594,166.5500030517578,166.7899932861328,168.94000244140625,176400.0
2021-10-08,AXON,164.5500030517578,169.85000610351562,164.32000732421875,169.35000610351562,164.5500030517578,158700.0
2021-10-11,AXON,167.5,171.3000030517578,162.75999450683594,164.27999877929688,167.5,214900.0
2021-10-12,AXON,171.42999267578125,173.02000427246094,168.0,168.22999572753906,171.42999267578125,141400.0
2021-10-13,AXON,176.6199951171875,177.3699951171875,172.6199951171875,173.1199951171875,176.6199951171875,219600.0
2021-10-14,AXON,179.02999877929688,180.61000061035156,177.6999969482422,178.52000427246094,179.02999877929688,223100.0
2021-10-15,AXON,177.94000244140625,180.50999450683594,177.72999572753906,179.77000427246094,177.94000244140625,218200.0
2021-10-18,AXON,181.6999969482422,182.80999755859375,176.30999755859375,177.27000427246094,181.6999969482422,194900.0
2021-10-19,AXON,185.27000427246094,185.86000061035156,181.0800018310547,183.02999877929688,185.27000427246094,295600.0
2021-10-20,AXON,179.0500030517578,187.41000366210938,178.8800048828125,186.38999938964844,179.0500030517578,300300.0
2021-10-21,AXON,184.60000610351562,185.42999267578125,179.3000030517578,179.3300018310547,184.60000610351562,432200.0
2021-10-22,AXON,182.64999389648438,186.0,179.6999969482422,185.35000610351562,182.64999389648438,276000.0
2021-10-25,AXON,179.8000030517578,184.86000061035156,179.6199951171875,184.86000061035156,179.8000030517578,370500.0
2021-10-26,AXON,180.1999969482422,183.5500030517578,179.4600067138672,182.17999267578125,180.1999969482422,318900.0
2021-10-27,AXON,176.3000030517578,182.0399932861328,176.08999633789062,180.61000061035156,176.3000030517578,248900.0
2021-10-28,AXON,174.63999938964844,177.9499969482422,173.16000366210938,175.97999572753906,174.63999938964844,312900.0
2021-10-29,AXON,179.9600067138672,180.5,173.77000427246094,174.2100067138672,179.9600067138672,342500.0
2021-11-01,AXON,180.6699981689453,182.69000244140625,178.9600067138672,180.99000549316406,180.6699981689453,359800.0
2021-11-02,AXON,181.60000610351562,182.25,179.36000061035156,181.72000122070312,181.60000610351562,291100.0
2021-11-03,AXON,184.91000366210938,185.41000366210938,181.5,182.1999969482422,184.91000366210938,282300.0
2021-11-04,AXON,184.5399932861328,187.8300018310547,182.9499969482422,186.10000610351562,184.5399932861328,232600.0
2021-11-05,AXON,182.63999938964844,188.8000030517578,181.67999267578125,186.10000610351562,182.63999938964844,351600.0
2021-11-08,AXON,176.64999389648438,182.61000061035156,176.0500030517578,182.5,176.64999389648438,445100.0
2021-11-09,AXON,176.39999389648438,180.05999755859375,175.35000610351562,176.77999877929688,176.39999389648438,386000.0
2021-11-10,AXON,170.25,177.27000427246094,169.36000061035156,175.00999450683594,170.25,303300.0
2021-11-11,AXON,168.9499969482422,171.5,168.2899932861328,171.11000061035156,168.9499969482422,293600.0
2021-11-12,AXON,170.41000366210938,170.80999755859375,168.22999572753906,169.52000427246094,170.41000366210938,432500.0
2021-11-15,AXON,167.41000366210938,173.5800018310547,167.25,172.22999572753906,167.41000366210938,750100.0
2021-11-16,AXON,177.7899932861328,209.0,174.77999877929688,208.83999633789062,177.7899932861328,3145200.0
2021-11-17,AXON,172.88999938964844,180.44000244140625,172.39999389648438,180.39999389648438,172.88999938964844,947600.0
2021-11-18,AXON,174.42999267578125,180.8699951171875,172.0,172.66000366210938,174.42999267578125,543600.0
2021-11-19,AXON,181.94000244140625,183.42999267578125,174.83999633789062,174.83999633789062,181.94000244140625,827000.0
2021-11-22,AXON,180.97999572753906,186.83999633789062,179.25999450683594,182.1199951171875,180.97999572753906,660300.0
2021-11-23,AXON,174.35000610351562,182.32000732421875,170.5399932861328,180.2899932861328,174.35000610351562,643500.0
2021-11-24,AXON,179.86000061035156,180.27000427246094,173.32000732421875,174.4600067138672,179.86000061035156,418300.0
2021-11-26,AXON,177.1999969482422,181.11000061035156,174.4600067138672,176.72000122070312,177.1999969482422,260100.0
2021-11-29,AXON,179.75,180.6699981689453,176.61000061035156,178.58999633789062,179.75,389300.0
2021-11-30,AXON,168.7899932861328,181.0800018310547,168.75,177.72999572753906,168.7899932861328,651500.0
2021-12-01,AXON,164.77000427246094,172.6300048828125,162.10000610351562,162.80999755859375,164.77000427246094,503700.0
2021-12-02,AXON,159.36000061035156,164.89999389648438,158.35000610351562,164.52999877929688,159.36000061035156,575600.0
2021-12-03,AXON,151.41000366210938,160.0800018310547,149.3800048828125,160.02999877929688,151.41000366210938,753000.0
2021-12-06,AXON,148.22000122070312,150.9600067138672,145.94000244140625,150.25,148.22000122070312,663500.0
2021-12-07,AXON,153.7899932861328,155.7899932861328,148.8000030517578,150.52000427246094,153.7899932861328,652100.0
2021-12-08,AXON,151.47000122070312,153.7899932861328,149.57000732421875,153.7899932861328,151.47000122070312,629700.0
2021-12-09,AXON,146.47000122070312,153.49000549316406,146.32000732421875,152.89999389648438,146.47000122070312,587200.0
2021-12-10,AXON,141.4499969482422,148.32000732421875,139.41000366210938,147.83999633789062,141.4499969482422,810200.0
2021-12-13,AXON,138.88999938964844,144.49000549316406,138.67999267578125,141.6699981689453,138.88999938964844,565100.0
2021-12-14,AXON,145.72999572753906,148.80999755859375,141.25999450683594,143.0500030517578,145.72999572753906,858300.0
2021-12-15,AXON,147.5399932861328,147.77000427246094,142.14999389648438,144.92999267578125,147.5399932861328,549600.0
2021-12-16,AXON,142.11000061035156,148.5500030517578,141.25999450683594,148.13999938964844,142.11000061035156,432900.0
2021-12-17,AXON,144.92999267578125,146.2100067138672,139.60000610351562,141.5399932861328,144.92999267578125,865700.0
2021-12-20,AXON,150.86000061035156,152.13999938964844,144.92999267578125,146.0,150.86000061035156,824500.0
2021-12-21,AXON,156.6999969482422,157.4600067138672,149.0,150.61000061035156,156.6999969482422,759300.0
2021-12-22,AXON,159.00999450683594,159.5399932861328,153.5800018310547,156.27000427246094,159.00999450683594,484700.0
2021-12-23,AXON,160.5399932861328,162.25,158.7100067138672,160.0,160.5399932861328,324700.0
2021-12-27,AXON,161.1199951171875,162.57000732421875,159.39999389648438,160.60000610351562,161.1199951171875,380700.0
2021-12-28,AXON,153.80999755859375,161.0,153.6300048828125,160.9499969482422,153.80999755859375,236300.0
2021-12-29,AXON,154.6999969482422,155.5500030517578,151.8000030517578,153.25,154.6999969482422,226700.0
2021-12-30,AXON,156.07000732421875,157.67999267578125,153.9600067138672,153.9600067138672,156.07000732421875,215400.0
2021-12-31,AXON,157.0,157.25,154.5800018310547,155.1699981689453,157.0,471300.0
2022-01-03,AXON,152.8699951171875,157.5,150.85000610351562,156.60000610351562,152.8699951171875,443500.0
2022-01-04,AXON,151.50999450683594,152.39999389648438,149.1300048828125,151.9600067138672,151.50999450683594,849300.0
2022-01-05,AXON,147.99000549316406,150.80999755859375,146.91000366210938,150.6300048828125,147.99000549316406,1573200.0
2022-01-06,AXON,150.13999938964844,151.58999633789062,146.0,148.22999572753906,150.13999938964844,760400.0
2022-01-07,AXON,145.19000244140625,151.88999938964844,144.80999755859375,150.00999450683594,145.19000244140625,766000.0
2022-01-10,AXON,147.50999450683594,147.74000549316406,140.6199951171875,143.6199951171875,147.50999450683594,593400.0
2022-01-11,AXON,149.75999450683594,150.22999572753906,145.91000366210938,147.33999633789062,149.75999450683594,339300.0
2022-01-12,AXON,151.02999877929688,151.82000732421875,146.4199981689453,150.67999267578125,151.02999877929688,498400.0
2022-01-13,AXON,143.64999389648438,152.47999572753906,143.44000244140625,151.89999389648438,143.64999389648438,385300.0
2022-01-14,AXON,137.1699981689453,143.1300048828125,135.14999389648438,140.6300048828125,137.1699981689453,633000.0
2022-01-18,AXON,132.1999969482422,137.52999877929688,132.0,137.13999938964844,132.1999969482422,487400.0
2022-01-19,AXON,132.5500030517578,135.3699951171875,130.8000030517578,132.4199981689453,132.5500030517578,484300.0
