Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2015-01-21,ORLY,184.97000122070312,186.4199981689453,183.97999572753906,185.61000061035156,184.97000122070312,685900.0
2015-01-22,ORLY,189.32000732421875,189.99000549316406,184.63999938964844,185.35000610351562,189.32000732421875,554500.0
2015-01-23,ORLY,190.0800018310547,190.92999267578125,188.3699951171875,189.27000427246094,190.0800018310547,494100.0
2015-01-26,ORLY,191.27999877929688,191.94000244140625,188.82000732421875,189.60000610351562,191.27999877929688,552500.0
2015-01-27,ORLY,190.97000122070312,191.8000030517578,189.52000427246094,189.69000244140625,190.97000122070312,497100.0
2015-01-28,ORLY,191.27000427246094,194.2899932861328,191.19000244140625,192.49000549316406,191.27000427246094,955900.0
2015-01-29,ORLY,192.64999389648438,192.74000549316406,189.32000732421875,190.4600067138672,192.64999389648438,656800.0
2015-01-30,ORLY,187.36000061035156,192.66000366210938,187.22999572753906,192.13999938964844,187.36000061035156,867400.0
2015-02-02,ORLY,190.27999877929688,190.35000610351562,184.75999450683594,187.6999969482422,190.27999877929688,832400.0
2015-02-03,ORLY,193.27999877929688,193.7899932861328,188.8699951171875,191.64999389648438,193.27999877929688,1034700.0
2015-02-04,ORLY,192.7100067138672,193.3000030517578,191.05999755859375,193.19000244140625,192.7100067138672,1058100.0
2015-02-05,ORLY,208.24000549316406,214.14999389648438,200.8699951171875,201.72000122070312,208.24000549316406,2992200.0
2015-02-06,ORLY,206.77999877929688,209.91000366210938,205.39999389648438,209.22000122070312,206.77999877929688,1326200.0
2015-02-09,ORLY,205.07000732421875,206.27999877929688,204.30999755859375,205.66000366210938,205.07000732421875,757500.0
2015-02-10,ORLY,206.02999877929688,206.47999572753906,203.66000366210938,204.39999389648438,206.02999877929688,695700.0
2015-02-11,ORLY,207.4499969482422,208.24000549316406,205.75999450683594,206.24000549316406,207.4499969482422,484200.0
2015-02-12,ORLY,206.57000732421875,208.0500030517578,206.0,207.57000732421875,206.57000732421875,614800.0
2015-02-13,ORLY,205.5500030517578,207.0800018310547,205.00999450683594,206.3800048828125,205.5500030517578,540300.0
2015-02-17,ORLY,205.6999969482422,206.32000732421875,203.88999938964844,205.2100067138672,205.6999969482422,496100.0
2015-02-18,ORLY,205.77999877929688,206.49000549316406,204.32000732421875,206.07000732421875,205.77999877929688,298800.0
2015-02-19,ORLY,204.91000366210938,206.67999267578125,204.08999633789062,206.05999755859375,204.91000366210938,383100.0
2015-02-20,ORLY,205.83999633789062,206.63999938964844,203.1699981689453,205.27000427246094,205.83999633789062,468100.0
2015-02-23,ORLY,208.52000427246094,208.67999267578125,205.74000549316406,206.14999389648438,208.52000427246094,689200.0
2015-02-24,ORLY,207.5399932861328,209.5500030517578,206.86000061035156,208.2100067138672,207.5399932861328,436000.0
2015-02-25,ORLY,208.69000244140625,209.38999938964844,207.33999633789062,207.33999633789062,208.69000244140625,580300.0
2015-02-26,ORLY,209.33999633789062,209.64999389648438,207.33999633789062,208.10000610351562,209.33999633789062,492700.0
2015-02-27,ORLY,208.1300048828125,209.97999572753906,207.80999755859375,209.8000030517578,208.1300048828125,453700.0
2015-03-02,ORLY,212.0,212.0,208.1999969482422,209.1199951171875,212.0,797100.0
2015-03-03,ORLY,211.66000366210938,213.27999877929688,210.38999938964844,212.1999969482422,211.66000366210938,573400.0
2015-03-04,ORLY,207.8300018310547,211.94000244140625,207.75,211.27999877929688,207.8300018310547,440200.0
2015-03-05,ORLY,208.02000427246094,209.55999755859375,207.11000061035156,207.5399932861328,208.02000427246094,553600.0
2015-03-06,ORLY,204.19000244140625,208.63999938964844,203.6300048828125,207.14999389648438,204.19000244140625,612100.0
2015-03-09,ORLY,206.5800018310547,206.66000366210938,203.69000244140625,204.60000610351562,206.5800018310547,532400.0
2015-03-10,ORLY,203.05999755859375,205.47000122070312,202.44000244140625,205.33999633789062,203.05999755859375,471200.0
2015-03-11,ORLY,204.27999877929688,205.60000610351562,202.94000244140625,202.94000244140625,204.27999877929688,429500.0
2015-03-12,ORLY,209.5500030517578,210.11000061035156,205.08999633789062,205.3699951171875,209.5500030517578,590100.0
2015-03-13,ORLY,210.22999572753906,210.7100067138672,207.6999969482422,208.69000244140625,210.22999572753906,407800.0
2015-03-16,ORLY,215.05999755859375,215.49000549316406,210.39999389648438,211.1199951171875,215.05999755859375,637200.0
2015-03-17,ORLY,214.0399932861328,215.00999450683594,212.97000122070312,213.8800048828125,214.0399932861328,404800.0
2015-03-18,ORLY,214.32000732421875,214.9499969482422,209.60000610351562,213.27999877929688,214.32000732421875,502300.0
2015-03-19,ORLY,214.97000122070312,215.22999572753906,213.3800048828125,214.3300018310547,214.97000122070312,368000.0
2015-03-20,ORLY,214.7899932861328,217.60000610351562,213.75999450683594,216.41000366210938,214.7899932861328,992600.0
2015-03-23,ORLY,215.2899932861328,217.0399932861328,214.7899932861328,214.97000122070312,215.2899932861328,576200.0
2015-03-24,ORLY,214.52000427246094,216.22999572753906,214.0,214.50999450683594,214.52000427246094,500300.0
2015-03-25,ORLY,208.97999572753906,215.52000427246094,208.9499969482422,214.9600067138672,208.97999572753906,591400.0
2015-03-26,ORLY,211.19000244140625,211.88999938964844,206.86000061035156,208.4199981689453,211.19000244140625,574300.0
2015-03-27,ORLY,215.4199981689453,215.8699951171875,209.92999267578125,210.3800048828125,215.4199981689453,594300.0
2015-03-30,ORLY,219.3800048828125,220.11000061035156,216.25,217.24000549316406,219.3800048828125,657900.0
2015-03-31,ORLY,216.24000549316406,219.97999572753906,216.13999938964844,217.57000732421875,216.24000549316406,706900.0
2015-04-01,ORLY,215.3000030517578,216.77999877929688,212.77000427246094,216.63999938964844,215.3000030517578,803700.0
2015-04-02,ORLY,215.5800018310547,216.8000030517578,214.30999755859375,215.33999633789062,215.5800018310547,480100.0
2015-04-06,ORLY,216.1999969482422,218.3000030517578,212.80999755859375,213.27999877929688,216.1999969482422,568600.0
2015-04-07,ORLY,216.1300048828125,217.77000427246094,215.60000610351562,216.47000122070312,216.1300048828125,350900.0
2015-04-08,ORLY,218.10000610351562,218.13999938964844,215.10000610351562,216.5399932861328,218.10000610351562,589200.0
2015-04-09,ORLY,218.52000427246094,222.94000244140625,216.47000122070312,217.27999877929688,218.52000427246094,461900.0
2015-04-10,ORLY,220.02000427246094,220.52000427246094,218.07000732421875,219.2899932861328,220.02000427246094,363800.0
2015-04-13,ORLY,218.22000122070312,220.69000244140625,217.9499969482422,220.38999938964844,218.22000122070312,516000.0
2015-04-14,ORLY,217.0399932861328,219.1300048828125,216.9199981689453,218.35000610351562,217.0399932861328,396700.0
2015-04-15,ORLY,215.91000366210938,218.3800048828125,215.52999877929688,217.25,215.91000366210938,504500.0
2015-04-16,ORLY,215.41000366210938,216.57000732421875,214.5,216.05999755859375,215.41000366210938,599400.0
2015-04-17,ORLY,214.0500030517578,215.69000244140625,212.14999389648438,214.25,214.0500030517578,494700.0
2015-04-20,ORLY,217.14999389648438,218.11000061035156,214.33999633789062,215.66000366210938,217.14999389648438,565500.0
2015-04-21,ORLY,217.07000732421875,219.9199981689453,216.13999938964844,218.72000122070312,217.07000732421875,474900.0
2015-04-22,ORLY,216.6699981689453,217.36000061035156,214.19000244140625,217.07000732421875,216.6699981689453,770500.0
2015-04-23,ORLY,228.30999755859375,230.77000427246094,224.0,225.0,228.30999755859375,1374800.0
2015-04-24,ORLY,229.35000610351562,229.8000030517578,227.08999633789062,228.0500030517578,229.35000610351562,747600.0
2015-04-27,ORLY,225.1300048828125,230.0,224.82000732421875,230.0,225.1300048828125,497700.0
2015-04-28,ORLY,226.25999450683594,226.55999755859375,223.5500030517578,225.1999969482422,226.25999450683594,709600.0
2015-04-29,ORLY,220.9600067138672,225.8000030517578,220.57000732421875,225.4600067138672,220.9600067138672,687600.0
2015-04-30,ORLY,217.8300018310547,222.86000061035156,216.72000122070312,220.8699951171875,217.8300018310547,657000.0
2015-05-01,ORLY,222.0399932861328,222.47999572753906,218.2100067138672,219.0,222.0399932861328,691300.0
2015-05-04,ORLY,222.7899932861328,223.50999450683594,220.61000061035156,221.85000610351562,222.7899932861328,407900.0
2015-05-05,ORLY,219.52000427246094,223.10000610351562,218.75999450683594,221.82000732421875,219.52000427246094,576400.0
2015-05-06,ORLY,217.3800048828125,220.60000610351562,216.41000366210938,220.25999450683594,217.3800048828125,671400.0
2015-05-07,ORLY,219.3800048828125,220.66000366210938,217.83999633789062,217.8800048828125,219.3800048828125,583900.0
2015-05-08,ORLY,221.08999633789062,223.86000061035156,220.38999938964844,221.02999877929688,221.08999633789062,586700.0
2015-05-11,ORLY,220.47999572753906,222.61000061035156,220.0,220.80999755859375,220.47999572753906,634100.0
2015-05-12,ORLY,220.1999969482422,221.30999755859375,218.5800018310547,219.35000610351562,220.1999969482422,501700.0
2015-05-13,ORLY,219.5800018310547,222.02000427246094,218.60000610351562,220.00999450683594,219.5800018310547,506700.0
2015-05-14,ORLY,222.27999877929688,222.6199951171875,218.86000061035156,221.22999572753906,222.27999877929688,456600.0
2015-05-15,ORLY,223.0500030517578,223.4499969482422,221.77999877929688,222.77999877929688,223.0500030517578,484600.0
2015-05-18,ORLY,224.27000427246094,225.0,222.80999755859375,223.0500030517578,224.27000427246094,440900.0
2015-05-19,ORLY,223.92999267578125,225.92999267578125,223.6199951171875,224.60000610351562,223.92999267578125,395100.0
2015-05-20,ORLY,222.3300018310547,224.97999572753906,222.11000061035156,224.5399932861328,222.3300018310547,339600.0
2015-05-21,ORLY,224.94000244140625,225.4600067138672,220.97999572753906,220.97999572753906,224.94000244140625,465400.0
2015-05-22,ORLY,224.39999389648438,226.0,223.6199951171875,224.3699951171875,224.39999389648438,356300.0
2015-05-26,ORLY,222.8300018310547,225.8699951171875,222.4600067138672,224.22999572753906,222.8300018310547,562600.0
2015-05-27,ORLY,222.5399932861328,223.85000610351562,222.3699951171875,223.25,222.5399932861328,360400.0
2015-05-28,ORLY,222.6699981689453,223.58999633789062,221.25999450683594,222.72000122070312,222.6699981689453,438000.0
2015-05-29,ORLY,219.52999877929688,222.9199981689453,219.27000427246094,221.67999267578125,219.52999877929688,821900.0
2015-06-01,ORLY,222.49000549316406,223.17999267578125,218.82000732421875,220.8000030517578,222.49000549316406,568200.0
2015-06-02,ORLY,222.89999389648438,223.7899932861328,221.13999938964844,221.13999938964844,222.89999389648438,577500.0
2015-06-03,ORLY,224.22000122070312,225.0,222.89999389648438,223.77999877929688,224.22000122070312,336800.0
2015-06-04,ORLY,222.1199951171875,224.86000061035156,221.8699951171875,223.11000061035156,222.1199951171875,432600.0
2015-06-05,ORLY,222.08999633789062,223.11000061035156,221.02000427246094,221.61000061035156,222.08999633789062,349600.0
2015-06-08,ORLY,221.83999633789062,223.13999938964844,221.61000061035156,221.61000061035156,221.83999633789062,425800.0
2015-06-09,ORLY,222.92999267578125,223.9499969482422,220.77999877929688,221.41000366210938,222.92999267578125,327800.0
2015-06-10,ORLY,225.67999267578125,226.2100067138672,222.92999267578125,223.52999877929688,225.67999267578125,388800.0
2015-06-11,ORLY,226.02999877929688,227.6699981689453,225.57000732421875,226.47000122070312,226.02999877929688,410800.0
2015-06-12,ORLY,225.4499969482422,226.3300018310547,224.7100067138672,225.10000610351562,225.4499969482422,411000.0
2015-06-15,ORLY,223.32000732421875,224.8300018310547,222.17999267578125,223.8000030517578,223.32000732421875,510600.0
2015-06-16,ORLY,225.86000061035156,226.4600067138672,223.24000549316406,223.55999755859375,225.86000061035156,378000.0
2015-06-17,ORLY,226.22000122070312,227.74000549316406,224.0800018310547,227.08999633789062,226.22000122070312,376600.0
2015-06-18,ORLY,229.36000061035156,229.97999572753906,226.52000427246094,226.52000427246094,229.36000061035156,583200.0
2015-06-19,ORLY,229.4499969482422,231.3800048828125,228.02999877929688,229.42999267578125,229.4499969482422,968800.0
2015-06-22,ORLY,230.63999938964844,230.9600067138672,229.33999633789062,230.57000732421875,230.63999938964844,426300.0
2015-06-23,ORLY,231.75999450683594,232.24000549316406,230.2899932861328,230.9499969482422,231.75999450683594,388800.0
2015-06-24,ORLY,230.19000244140625,231.8000030517578,229.85000610351562,230.8300018310547,230.19000244140625,421400.0
2015-06-25,ORLY,231.77000427246094,233.4499969482422,230.61000061035156,230.9600067138672,231.77000427246094,512300.0
2015-06-26,ORLY,232.41000366210938,233.83999633789062,231.5,232.92999267578125,232.41000366210938,635100.0
2015-06-29,ORLY,226.42999267578125,231.1300048828125,226.27000427246094,231.0800018310547,226.42999267578125,567900.0
2015-06-30,ORLY,225.97999572753906,229.1699981689453,225.0,228.64999389648438,225.97999572753906,814500.0
2015-07-01,ORLY,230.97999572753906,231.3800048828125,227.77000427246094,228.00999450683594,230.97999572753906,678900.0
2015-07-02,ORLY,231.24000549316406,232.5800018310547,230.14999389648438,231.97999572753906,231.24000549316406,379100.0
2015-07-06,ORLY,232.47999572753906,233.67999267578125,229.0,229.3000030517578,232.47999572753906,352900.0
2015-07-07,ORLY,234.0399932861328,234.1999969482422,230.97000122070312,233.25,234.0399932861328,613400.0
2015-07-08,ORLY,230.82000732421875,233.38999938964844,230.35000610351562,232.41000366210938,230.82000732421875,486700.0
2015-07-09,ORLY,231.3800048828125,233.9600067138672,230.47000122070312,233.50999450683594,231.3800048828125,498300.0
2015-07-10,ORLY,235.89999389648438,236.6300048828125,233.19000244140625,234.2899932861328,235.89999389648438,444200.0
2015-07-13,ORLY,239.82000732421875,240.1999969482422,236.92999267578125,238.27000427246094,239.82000732421875,444200.0
2015-07-14,ORLY,237.27999877929688,240.52000427246094,236.41000366210938,240.52000427246094,237.27999877929688,509400.0
2015-07-15,ORLY,237.69000244140625,239.0,237.0800018310547,237.2899932861328,237.69000244140625,424600.0
2015-07-16,ORLY,238.97000122070312,239.3000030517578,237.32000732421875,239.1999969482422,238.97000122070312,494400.0
2015-07-17,ORLY,238.69000244140625,238.97000122070312,236.10000610351562,238.9199981689453,238.69000244140625,448400.0
2015-07-20,ORLY,240.1999969482422,241.5,238.25999450683594,238.69000244140625,240.1999969482422,612500.0
2015-07-21,ORLY,239.7100067138672,240.82000732421875,239.6199951171875,240.55999755859375,239.7100067138672,564700.0
2015-07-22,ORLY,240.64999389648438,241.50999450683594,239.66000366210938,239.8300018310547,240.64999389648438,434700.0
2015-07-23,ORLY,240.6699981689453,244.30999755859375,240.02999877929688,241.0399932861328,240.6699981689453,541600.0
2015-07-24,ORLY,241.85000610351562,242.89999389648438,240.00999450683594,240.60000610351562,241.85000610351562,647500.0
2015-07-27,ORLY,239.83999633789062,242.60000610351562,237.1699981689453,240.97000122070312,239.83999633789062,810500.0
2015-07-28,ORLY,240.9499969482422,242.05999755859375,238.02999877929688,240.19000244140625,240.9499969482422,618700.0
2015-07-29,ORLY,241.7100067138672,242.4499969482422,238.4199981689453,240.9499969482422,241.7100067138672,908900.0
2015-07-30,ORLY,238.14999389648438,247.0,236.7899932861328,246.41000366210938,238.14999389648438,928800.0
2015-07-31,ORLY,240.30999755859375,242.7899932861328,238.4600067138672,239.42999267578125,240.30999755859375,822400.0
2015-08-03,ORLY,241.50999450683594,241.92999267578125,238.27000427246094,241.3000030517578,241.50999450683594,657900.0
2015-08-04,ORLY,243.3699951171875,243.6199951171875,240.50999450683594,240.5500030517578,243.3699951171875,475900.0
2015-08-05,ORLY,244.1699981689453,245.7100067138672,243.27999877929688,245.0,244.1699981689453,559500.0
2015-08-06,ORLY,241.17999267578125,245.1199951171875,240.5800018310547,244.1300048828125,241.17999267578125,467700.0
2015-08-07,ORLY,244.4600067138672,244.47999572753906,240.49000549316406,241.9600067138672,244.4600067138672,417200.0
2015-08-10,ORLY,247.69000244140625,248.38999938964844,245.9499969482422,246.52999877929688,247.69000244140625,632000.0
2015-08-11,ORLY,247.63999938964844,247.75,245.05999755859375,247.52999877929688,247.63999938964844,496500.0
2015-08-12,ORLY,247.24000549316406,247.74000549316406,242.77999877929688,246.00999450683594,247.24000549316406,496400.0
2015-08-13,ORLY,253.9199981689453,256.5199890136719,246.3300018310547,247.22000122070312,253.9199981689453,981500.0
2015-08-14,ORLY,254.3699951171875,255.61000061035156,252.4600067138672,254.22000122070312,254.3699951171875,466800.0
2015-08-17,ORLY,254.63999938964844,255.27999877929688,252.22999572753906,254.3699951171875,254.63999938964844,341600.0
2015-08-18,ORLY,254.4499969482422,256.3900146484375,252.75,254.80999755859375,254.4499969482422,373000.0
2015-08-19,ORLY,256.4700012207031,258.1499938964844,252.55999755859375,254.4499969482422,256.4700012207031,474500.0
2015-08-20,ORLY,251.32000732421875,255.27000427246094,251.32000732421875,253.82000732421875,251.32000732421875,549800.0
2015-08-21,ORLY,238.1699981689453,249.74000549316406,237.74000549316406,249.22000122070312,238.1699981689453,1257900.0
2015-08-24,ORLY,231.85000610351562,239.8000030517578,226.0500030517578,234.0399932861328,231.85000610351562,1393600.0
2015-08-25,ORLY,231.69000244140625,241.4499969482422,231.47000122070312,236.8800048828125,231.69000244140625,1385400.0
2015-08-26,ORLY,239.02999877929688,239.27999877929688,230.99000549316406,237.00999450683594,239.02999877929688,1127300.0
2015-08-27,ORLY,242.9600067138672,244.74000549316406,238.75999450683594,240.75999450683594,242.9600067138672,817800.0
2015-08-28,ORLY,240.99000549316406,244.0399932861328,240.5,241.57000732421875,240.99000549316406,620200.0
2015-08-31,ORLY,240.07000732421875,242.7899932861328,239.41000366210938,239.77999877929688,240.07000732421875,596400.0
2015-09-01,ORLY,231.5399932861328,239.0,230.91000366210938,235.69000244140625,231.5399932861328,1135200.0
2015-09-02,ORLY,239.66000366210938,239.8300018310547,234.02999877929688,234.39999389648438,239.66000366210938,901500.0
2015-09-03,ORLY,237.94000244140625,242.25,237.07000732421875,241.13999938964844,237.94000244140625,540600.0
2015-09-04,ORLY,234.64999389648438,236.88999938964844,233.25,234.8699951171875,234.64999389648438,471700.0
2015-09-08,ORLY,238.5,240.30999755859375,235.22000122070312,239.00999450683594,238.5,805600.0
2015-09-09,ORLY,239.22999572753906,244.0800018310547,238.77999877929688,240.5800018310547,239.22999572753906,842100.0
2015-09-10,ORLY,241.24000549316406,242.52999877929688,238.88999938964844,238.88999938964844,241.24000549316406,655200.0
