Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2015-05-11,COST,121.38028717041016,146.3300018310547,144.1999969482422,145.5399932861328,144.27000427246094,1905800.0
2015-05-12,COST,121.21202850341797,145.0,143.4199981689453,144.0,144.07000732421875,1923900.0
2015-05-13,COST,120.51370239257812,145.2899932861328,142.72000122070312,143.8800048828125,143.24000549316406,2135900.0
2015-05-14,COST,119.97528076171875,144.1300048828125,141.52999877929688,144.1300048828125,142.60000610351562,3023400.0
2015-05-15,COST,121.85139465332031,144.9600067138672,142.74000549316406,143.22000122070312,144.8300018310547,2357000.0
2015-05-18,COST,122.04495239257812,145.2899932861328,144.0500030517578,144.74000549316406,145.05999755859375,1451700.0
2015-05-19,COST,121.77570343017578,145.5,144.30999755859375,144.80999755859375,144.74000549316406,1332700.0
2015-05-20,COST,120.72404479980469,145.05999755859375,143.25999450683594,145.05999755859375,143.49000549316406,1640900.0
2015-05-21,COST,121.10263061523438,144.58999633789062,142.85000610351562,143.3699951171875,143.94000244140625,1539400.0
2015-05-22,COST,120.88390350341797,144.75999450683594,143.39999389648438,143.89999389648438,143.67999267578125,1189500.0
2015-05-26,COST,120.52215576171875,144.41000366210938,143.0800018310547,144.0800018310547,143.25,2477400.0
2015-05-27,COST,122.34782409667969,145.63999938964844,143.11000061035156,143.6300048828125,145.4199981689453,2954100.0
2015-05-28,COST,121.37186431884766,145.97000122070312,143.16000366210938,144.32000732421875,144.25999450683594,3206200.0
2015-05-29,COST,119.9668197631836,143.9499969482422,141.77000427246094,143.77999877929688,142.58999633789062,3027100.0
2015-06-01,COST,119.798583984375,143.25,141.89999389648438,143.0500030517578,142.38999938964844,2182700.0
2015-06-02,COST,118.96566772460938,142.6699981689453,140.88999938964844,141.97000122070312,141.39999389648438,1963500.0
2015-06-03,COST,119.5798110961914,142.50999450683594,141.17999267578125,141.6699981689453,142.1300048828125,1858200.0
2015-06-04,COST,118.33462524414062,142.5,140.3300018310547,141.3699951171875,140.64999389648438,2898600.0
2015-06-05,COST,116.76130676269531,140.80999755859375,138.74000549316406,140.74000549316406,138.77999877929688,3203200.0
2015-06-08,COST,116.14714050292969,138.91000366210938,138.02000427246094,138.91000366210938,138.0500030517578,1879700.0
2015-06-09,COST,116.13870239257812,138.75999450683594,137.80999755859375,137.9199981689453,138.0399932861328,2039100.0
2015-06-10,COST,117.30821228027344,139.94000244140625,138.25999450683594,138.32000732421875,139.42999267578125,1725600.0
2015-06-11,COST,117.21563720703125,140.47000122070312,139.19000244140625,139.63999938964844,139.32000732421875,1342300.0
2015-06-12,COST,116.76130676269531,139.3000030517578,138.50999450683594,139.05999755859375,138.77999877929688,1290700.0
2015-06-15,COST,115.45721435546875,138.32000732421875,137.14999389648438,137.94000244140625,137.22999572753906,1939500.0
2015-06-16,COST,116.0882339477539,138.24000549316406,137.14999389648438,137.1999969482422,137.97999572753906,1553600.0
2015-06-17,COST,116.84546661376953,139.32000732421875,137.8800048828125,137.94000244140625,138.8800048828125,1508100.0
2015-06-18,COST,118.20844268798828,141.10000610351562,139.22000122070312,139.49000549316406,140.5,2074100.0
2015-06-19,COST,118.04014587402344,141.47999572753906,140.17999267578125,140.58999633789062,140.3000030517578,2758200.0
2015-06-22,COST,117.9476089477539,141.1699981689453,140.0800018310547,140.83999633789062,140.19000244140625,1415700.0
2015-06-23,COST,117.4932861328125,140.89999389648438,139.52999877929688,140.44000244140625,139.64999389648438,1489400.0
2015-06-24,COST,116.3911361694336,139.86000061035156,138.27999877929688,139.33999633789062,138.33999633789062,1965900.0
2015-06-25,COST,115.64231872558594,139.91000366210938,137.4199981689453,138.4499969482422,137.4499969482422,1660900.0
2015-06-26,COST,116.15559387207031,138.63999938964844,137.52999877929688,137.94000244140625,138.05999755859375,2248900.0
2015-06-29,COST,114.16159057617188,137.82000732421875,135.66000366210938,137.00999450683594,135.69000244140625,1963200.0
2015-06-30,COST,113.63150787353516,136.7100067138672,134.72999572753906,136.3800048828125,135.05999755859375,2454300.0
2015-07-01,COST,114.8346176147461,136.57000732421875,135.5399932861328,135.7899932861328,136.49000549316406,1707000.0
2015-07-02,COST,114.75053405761719,137.1999969482422,136.27999877929688,137.0,136.38999938964844,1148400.0
2015-07-06,COST,114.3214111328125,136.83999633789062,135.05999755859375,135.14999389648438,135.8800048828125,2450400.0
2015-07-07,COST,118.20844268798828,140.8699951171875,136.02999877929688,136.3000030517578,140.5,3790000.0
2015-07-08,COST,117.7035903930664,140.52999877929688,139.27000427246094,139.97999572753906,139.89999389648438,2917100.0
2015-07-09,COST,117.32499694824219,141.5,137.7100067138672,141.35000610351562,139.4499969482422,3317600.0
2015-07-10,COST,120.07625579833984,143.42999267578125,141.1699981689453,141.7100067138672,142.72000122070312,2846000.0
2015-07-13,COST,121.20360565185547,145.07000732421875,143.5,143.86000061035156,144.05999755859375,1847800.0
2015-07-14,COST,121.09420013427734,144.2899932861328,143.16000366210938,143.64999389648438,143.92999267578125,1512800.0
2015-07-15,COST,120.84184265136719,144.17999267578125,142.9199981689453,143.92999267578125,143.6300048828125,1306700.0
2015-07-16,COST,121.4307632446289,144.49000549316406,143.44000244140625,144.14999389648438,144.3300018310547,1148100.0
2015-07-17,COST,121.72523498535156,144.88999938964844,143.16000366210938,144.1199951171875,144.67999267578125,1842100.0
2015-07-20,COST,122.02808380126953,145.22999572753906,144.02000427246094,144.5800018310547,145.0399932861328,1243600.0
2015-07-21,COST,121.94398498535156,145.39999389648438,144.42999267578125,145.19000244140625,144.94000244140625,1587800.0
2015-07-22,COST,123.15554809570312,146.47999572753906,145.02000427246094,145.22000122070312,146.3800048828125,1612000.0
2015-07-23,COST,122.49928283691406,147.0,145.3800048828125,146.85000610351562,145.60000610351562,1356100.0
2015-07-24,COST,121.98604583740234,145.92999267578125,144.88999938964844,145.7100067138672,144.99000549316406,1272700.0
2015-07-27,COST,121.36343383789062,144.88999938964844,143.52999877929688,144.77999877929688,144.25,1431300.0
2015-07-28,COST,121.61587524414062,144.6999969482422,142.91000366210938,144.52999877929688,144.5500030517578,1376500.0
2015-07-29,COST,122.31419372558594,146.75999450683594,144.75,144.8000030517578,145.3800048828125,1840500.0
2015-07-30,COST,122.24685668945312,145.86000061035156,144.02000427246094,145.14999389648438,145.3000030517578,1392700.0
2015-07-31,COST,122.24685668945312,146.19000244140625,145.00999450683594,146.19000244140625,145.3000030517578,1386700.0
2015-08-03,COST,122.43199157714844,146.11000061035156,144.64999389648438,145.77999877929688,145.52000427246094,1328100.0
2015-08-04,COST,121.85984802246094,145.82000732421875,144.19000244140625,145.11000061035156,144.83999633789062,1315300.0
2015-08-05,COST,123.5846176147461,147.0399932861328,145.64999389648438,145.8300018310547,146.88999938964844,1687800.0
2015-08-06,COST,123.20596313476562,147.58999633789062,145.97999572753906,147.14999389648438,146.44000244140625,1948000.0
2015-08-07,COST,122.21321105957031,146.44000244140625,144.35000610351562,146.02000427246094,145.25999450683594,1228300.0
2015-08-10,COST,123.0461654663086,146.7899932861328,145.67999267578125,146.3000030517578,146.25,1072600.0
2015-08-11,COST,122.74324798583984,146.2899932861328,145.00999450683594,145.27999877929688,145.88999938964844,1260700.0
2015-08-12,COST,123.5869140625,146.72000122070312,143.35000610351562,144.9499969482422,146.49000549316406,1963800.0
2015-08-13,COST,122.55767822265625,146.97999572753906,145.17999267578125,146.36000061035156,145.27000427246094,1114000.0
2015-08-14,COST,123.24945068359375,146.4199981689453,144.8800048828125,144.8800048828125,146.08999633789062,1210400.0
2015-08-17,COST,123.24945068359375,146.24000549316406,144.97999572753906,145.14999389648438,146.08999633789062,912600.0
2015-08-18,COST,122.86138153076172,146.47999572753906,145.1199951171875,146.16000366210938,145.6300048828125,1099100.0
2015-08-19,COST,122.47332000732422,145.94000244140625,143.63999938964844,145.38999938964844,145.1699981689453,1436100.0
2015-08-20,COST,121.2416000366211,144.8800048828125,143.2899932861328,144.2899932861328,143.7100067138672,1785100.0
2015-08-21,COST,117.25951385498047,143.3300018310547,138.99000549316406,142.22000122070312,138.99000549316406,3611400.0
2015-08-24,COST,112.1806640625,137.16000366210938,117.02999877929688,131.97000122070312,132.97000122070312,5205800.0
2015-08-25,COST,111.96137237548828,138.3800048828125,132.64999389648438,136.77999877929688,132.7100067138672,4645100.0
2015-08-26,COST,116.55928039550781,138.27999877929688,133.35000610351562,136.11000061035156,138.16000366210938,3094900.0
2015-08-27,COST,118.28876495361328,140.75,137.58999633789062,140.47000122070312,140.2100067138672,2603100.0
2015-08-28,COST,118.06941986083984,140.3000030517578,138.63999938964844,139.75,139.9499969482422,1850900.0
2015-08-31,COST,118.15379333496094,140.22999572753906,138.50999450683594,139.25,140.0500030517578,3005700.0
2015-09-01,COST,116.6773910522461,139.89999389648438,137.5,137.5800018310547,138.3000030517578,2968200.0
2015-09-02,COST,118.4659194946289,140.8699951171875,138.4199981689453,139.8300018310547,140.4199981689453,1809900.0
2015-09-03,COST,118.5165786743164,141.6999969482422,140.10000610351562,140.94000244140625,140.47999572753906,1615600.0
2015-09-04,COST,116.82921600341797,139.4600067138672,138.17999267578125,138.8000030517578,138.47999572753906,2124500.0
2015-09-08,COST,119.31803131103516,141.47999572753906,139.1199951171875,140.5399932861328,141.42999267578125,1638000.0
2015-09-09,COST,117.84160614013672,142.35000610351562,139.38999938964844,142.35000610351562,139.67999267578125,1390800.0
2015-09-10,COST,118.12006378173828,140.9600067138672,138.99000549316406,139.0399932861328,140.00999450683594,1350700.0
2015-09-11,COST,118.99744415283203,141.1999969482422,139.27999877929688,139.85000610351562,141.0500030517578,1452300.0
2015-09-14,COST,119.08179473876953,141.41000366210938,140.24000549316406,141.17999267578125,141.14999389648438,1123300.0
2015-09-15,COST,120.16165161132812,142.9600067138672,140.24000549316406,141.32000732421875,142.42999267578125,1349600.0
2015-09-16,COST,121.1572036743164,143.86000061035156,141.75,142.2100067138672,143.61000061035156,1374300.0
2015-09-17,COST,120.93782806396484,145.0399932861328,143.16000366210938,143.89999389648438,143.35000610351562,1535300.0
2015-09-18,COST,119.63864135742188,144.33999633789062,141.6999969482422,142.13999938964844,141.80999755859375,2833900.0
2015-09-21,COST,120.81970977783203,143.77999877929688,142.08999633789062,142.36000061035156,143.2100067138672,1004800.0
2015-09-22,COST,120.3472900390625,142.9499969482422,140.80999755859375,141.82000732421875,142.64999389648438,1787200.0
2015-09-23,COST,122.69268035888672,145.6300048828125,142.64999389648438,143.4600067138672,145.42999267578125,2310200.0
2015-09-24,COST,122.22021484375,145.4199981689453,143.64999389648438,144.3699951171875,144.8699951171875,1974900.0
2015-09-25,COST,122.79386901855469,146.89999389648438,145.00999450683594,145.9499969482422,145.5500030517578,1845700.0
2015-09-28,COST,121.10657501220703,145.8000030517578,143.2899932861328,145.38999938964844,143.5500030517578,2553500.0
2015-09-29,COST,121.25,144.13999938964844,142.25,143.0399932861328,143.72000122070312,2513100.0
2015-09-30,COST,121.96707153320312,144.9499969482422,142.88999938964844,143.5399932861328,144.57000732421875,2549200.0
2015-10-01,COST,121.95864868164062,144.85000610351562,142.5,144.85000610351562,144.55999755859375,2657300.0
2015-10-02,COST,123.05543518066406,145.91000366210938,142.19000244140625,143.25,145.86000061035156,2591500.0
2015-10-05,COST,124.91989135742188,148.22000122070312,146.00999450683594,146.24000549316406,148.07000732421875,2273000.0
2015-10-06,COST,125.20673370361328,148.6999969482422,147.36000061035156,148.14999389648438,148.41000366210938,2091000.0
2015-10-07,COST,124.82710266113281,149.32000732421875,147.42999267578125,148.72000122070312,147.9600067138672,2340800.0
2015-10-08,COST,127.9486312866211,151.6999969482422,147.61000061035156,147.61000061035156,151.66000366210938,2370900.0
2015-10-09,COST,129.89739990234375,154.25999450683594,150.44000244140625,150.75999450683594,153.97000122070312,3715500.0
2015-10-12,COST,129.610595703125,154.47999572753906,153.08999633789062,153.97000122070312,153.6300048828125,1200100.0
2015-10-13,COST,128.4716796875,154.07000732421875,152.22000122070312,153.22999572753906,152.27999877929688,1493700.0
2015-10-14,COST,126.41311645507812,152.77000427246094,149.10000610351562,152.30999755859375,149.83999633789062,3044900.0
2015-10-15,COST,128.04139709472656,151.89999389648438,150.22000122070312,150.8300018310547,151.77000427246094,1697000.0
2015-10-16,COST,128.28611755371094,152.97000122070312,151.27999877929688,152.32000732421875,152.05999755859375,1647500.0
2015-10-19,COST,129.26473999023438,153.38999938964844,151.9199981689453,152.0500030517578,153.22000122070312,1543700.0
2015-10-20,COST,130.3951873779297,154.8800048828125,153.16000366210938,153.72000122070312,154.55999755859375,1875700.0
2015-10-21,COST,130.943603515625,155.94000244140625,154.30999755859375,154.8000030517578,155.2100067138672,1797300.0
2015-10-22,COST,133.42388916015625,158.33999633789062,155.0800018310547,155.42999267578125,158.14999389648438,2192400.0
2015-10-23,COST,131.39071655273438,158.8000030517578,154.91000366210938,158.6999969482422,155.74000549316406,2273400.0
2015-10-26,COST,132.22593688964844,157.41000366210938,151.25999450683594,152.05999755859375,156.72999572753906,2500000.0
2015-10-27,COST,133.0948944091797,158.3000030517578,155.55999755859375,157.27000427246094,157.75999450683594,1675100.0
2015-10-28,COST,133.0948944091797,157.92999267578125,155.50999450683594,157.5,157.75999450683594,1778800.0
2015-10-29,COST,133.53355407714844,158.3800048828125,156.52999877929688,157.05999755859375,158.27999877929688,1547000.0
2015-10-30,COST,133.39859008789062,159.39999389648438,157.3000030517578,158.0,158.1199951171875,2050000.0
2015-11-02,COST,134.26760864257812,159.30999755859375,157.64999389648438,158.99000549316406,159.14999389648438,1260700.0
2015-11-03,COST,133.97230529785156,159.22000122070312,157.3800048828125,158.39999389648438,158.8000030517578,1531100.0
2015-11-04,COST,132.5802459716797,159.02999877929688,156.89999389648438,159.0,157.14999389648438,1653100.0
2015-11-05,COST,131.8378143310547,156.80999755859375,154.02000427246094,154.14999389648438,156.27000427246094,2550300.0
2015-11-06,COST,132.91770935058594,157.9600067138672,155.6699981689453,156.49000549316406,157.5500030517578,1749800.0
2015-11-09,COST,130.90139770507812,157.10000610351562,153.88999938964844,156.80999755859375,155.16000366210938,2291100.0
2015-11-10,COST,132.2970428466797,156.4600067138672,154.60000610351562,155.1300048828125,156.41000366210938,1701800.0
2015-11-11,COST,132.2800750732422,157.42999267578125,155.17999267578125,155.97999572753906,156.38999938964844,1864200.0
2015-11-12,COST,131.95018005371094,156.97999572753906,155.39999389648438,156.1199951171875,156.0,1657400.0
2015-11-13,COST,129.97947692871094,155.25,153.22999572753906,155.07000732421875,153.6699981689453,2459900.0
2015-11-16,COST,132.33084106445312,156.47000122070312,153.24000549316406,153.80999755859375,156.4499969482422,1778400.0
2015-11-17,COST,134.3946533203125,159.9199981689453,157.02000427246094,157.35000610351562,158.88999938964844,2500000.0
2015-11-18,COST,136.390869140625,161.39999389648438,157.82000732421875,158.88999938964844,161.25,2152000.0
2015-11-19,COST,137.7272491455078,163.1999969482422,161.44000244140625,161.69000244140625,162.8300018310547,2959300.0
2015-11-20,COST,137.95565795898438,164.47000122070312,162.75,164.16000366210938,163.10000610351562,2051100.0
2015-11-23,COST,138.25172424316406,163.89999389648438,162.72999572753906,163.52999877929688,163.4499969482422,1174300.0
2015-11-24,COST,137.18597412109375,163.9199981689453,161.0,162.25999450683594,162.19000244140625,2799500.0
2015-11-25,COST,137.3551025390625,163.0,161.13999938964844,162.0399932861328,162.38999938964844,1828000.0
2015-11-27,COST,138.36166381835938,164.41000366210938,162.49000549316406,163.11000061035156,163.5800018310547,866300.0
2015-11-30,COST,136.53466796875,164.44000244140625,160.7899932861328,164.1699981689453,161.4199981689453,3063800.0
2015-12-01,COST,136.42465209960938,163.0399932861328,160.74000549316406,162.02000427246094,161.2899932861328,1939700.0
2015-12-02,COST,136.2555389404297,162.44000244140625,160.6300048828125,161.7100067138672,161.08999633789062,1585700.0
2015-12-03,COST,138.4377899169922,166.10000610351562,163.30999755859375,164.50999450683594,163.6699981689453,3440000.0
2015-12-04,COST,141.08523559570312,167.24000549316406,164.00999450683594,164.1199951171875,166.8000030517578,2578600.0
2015-12-07,COST,141.3559112548828,167.5,165.5500030517578,167.3300018310547,167.1199951171875,2791900.0
2015-12-08,COST,142.83609008789062,169.72999572753906,165.8699951171875,166.74000549316406,168.8699951171875,3158500.0
2015-12-09,COST,135.09671020507812,163.88999938964844,158.22000122070312,162.72000122070312,159.72000122070312,9527000.0
2015-12-10,COST,136.90682983398438,163.41000366210938,160.61000061035156,160.92999267578125,161.86000061035156,3653300.0
2015-12-11,COST,135.35049438476562,161.1999969482422,159.36000061035156,159.72999572753906,160.02000427246094,2511200.0
2015-12-14,COST,136.88987731933594,161.8800048828125,159.41000366210938,160.08999633789062,161.83999633789062,2427300.0
2015-12-15,COST,136.42465209960938,163.74000549316406,160.72000122070312,163.32000732421875,161.2899932861328,2378700.0
2015-12-16,COST,137.6680450439453,163.25,160.0,161.9499969482422,162.75999450683594,2196300.0
2015-12-17,COST,135.9087371826172,163.5800018310547,160.60000610351562,162.44000244140625,160.67999267578125,1703900.0
2015-12-18,COST,133.3881378173828,160.67999267578125,157.60000610351562,159.7899932861328,157.6999969482422,4295800.0
2015-12-21,COST,134.8175811767578,159.42999267578125,157.3300018310547,158.80999755859375,159.38999938964844,1453500.0
2015-12-22,COST,136.37393188476562,161.38999938964844,159.02999877929688,159.89999389648438,161.22999572753906,1742100.0
2015-12-23,COST,136.7799835205078,162.42999267578125,160.77999877929688,162.42999267578125,161.7100067138672,1581000.0
2015-12-24,COST,136.81370544433594,162.3300018310547,161.44000244140625,161.85000610351562,161.75,491000.0
2015-12-28,COST,136.31475830078125,162.25999450683594,160.39999389648438,161.0500030517578,161.16000366210938,1124700.0
2015-12-29,COST,137.58346557617188,163.22999572753906,161.52000427246094,161.89999389648438,162.66000366210938,1169600.0
2015-12-30,COST,137.62574768066406,163.4499969482422,162.50999450683594,162.9600067138672,162.7100067138672,889900.0
2015-12-31,COST,136.602294921875,164.0,161.5,162.0800018310547,161.5,1873400.0
2016-01-04,COST,134.94451904296875,160.10000610351562,157.8699951171875,159.80999755859375,159.5399932861328,2640800.0
2016-01-05,COST,135.27438354492188,161.22999572753906,159.4499969482422,160.1699981689453,159.92999267578125,2127700.0
2016-01-06,COST,134.02256774902344,159.8000030517578,157.6300048828125,158.36000061035156,158.4499969482422,2033400.0
2016-01-07,COST,130.9521484375,157.05999755859375,153.5500030517578,154.85000610351562,154.82000732421875,3826000.0
2016-01-08,COST,128.6599578857422,155.3000030517578,151.80999755859375,155.27999877929688,152.11000061035156,3156200.0
2016-01-11,COST,130.86756896972656,155.9600067138672,152.1199951171875,152.3000030517578,154.72000122070312,2164500.0
2016-01-12,COST,132.00094604492188,156.42999267578125,154.94000244140625,155.7100067138672,156.05999755859375,2215600.0
2016-01-13,COST,128.6683349609375,156.02000427246094,151.8800048828125,155.97000122070312,152.1199951171875,2157500.0
2016-01-14,COST,129.5649871826172,154.16000366210938,151.3300018310547,151.9600067138672,153.17999267578125,2281500.0
2016-01-15,COST,127.20513153076172,151.52000427246094,148.25,149.2899932861328,150.38999938964844,2975400.0
2016-01-19,COST,127.27274322509766,152.0,149.5800018310547,151.7899932861328,150.47000122070312,2242600.0
2016-01-20,COST,125.87714385986328,150.0,144.91000366210938,148.4600067138672,148.82000732421875,3796800.0
2016-01-21,COST,127.19668579101562,151.24000549316406,148.11000061035156,148.97000122070312,150.3800048828125,2211800.0
2016-01-22,COST,129.99635314941406,153.7100067138672,151.64999389648438,152.17999267578125,153.69000244140625,2544100.0
