Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2015-01-21,META,76.4479751586914,77.30000305175781,75.8499984741211,76.16000366210938,76.73999786376953,25096700.0
2015-01-22,META,77.3545150756836,77.75,76.68000030517578,77.16999816894531,77.6500015258789,19519500.0
2015-01-23,META,77.53382110595703,78.19000244140625,77.04000091552734,77.6500015258789,77.83000183105469,16746500.0
2015-01-26,META,77.205078125,78.47000122070312,77.29000091552734,77.9800033569336,77.5,19260800.0
2015-01-27,META,75.49162292480469,76.87999725341797,75.62999725341797,76.70999908447266,75.77999877929688,20110000.0
2015-01-28,META,75.94987487792969,77.63999938964844,76.0,76.9000015258789,76.23999786376953,53306400.0
2015-01-29,META,77.70317840576172,78.0199966430664,74.20999908447266,76.8499984741211,78.0,61293500.0
2015-01-30,META,75.62113952636719,78.16000366210938,75.75,78.0,75.91000366210938,42649500.0
2015-02-02,META,74.70463562011719,76.13999938964844,73.75,76.11000061035156,74.98999786376953,41955300.0
2015-02-03,META,75.11308288574219,75.58000183105469,73.86000061035156,75.19000244140625,75.4000015258789,26957700.0
2015-02-04,META,75.34219360351562,76.3499984741211,75.01000213623047,75.08999633789062,75.62999725341797,20277400.0
2015-02-05,META,75.32228088378906,75.9800033569336,75.20999908447266,75.70999908447266,75.61000061035156,15062600.0
2015-02-06,META,74.18661499023438,75.69999694824219,74.25,75.68000030517578,74.47000122070312,21211000.0
2015-02-09,META,74.15672302246094,74.83000183105469,73.44999694824219,74.05000305175781,74.44000244140625,16194300.0
2015-02-10,META,74.90387725830078,75.33999633789062,74.5,74.8499984741211,75.19000244140625,15811300.0
2015-02-11,META,76.21885681152344,76.75,75.02999877929688,75.08999633789062,76.51000213623047,20877400.0
2015-02-12,META,75.9399185180664,76.87000274658203,75.88999938964844,76.86000061035156,76.2300033569336,17235000.0
2015-02-13,META,75.4517822265625,76.4800033569336,75.5,76.45999908447266,75.73999786376953,18621900.0
2015-02-17,META,75.31231689453125,76.91000366210938,75.08000183105469,75.30000305175781,75.5999984741211,25254400.0
2015-02-18,META,76.4180908203125,76.9000015258789,75.44999694824219,75.94000244140625,76.70999908447266,22426400.0
2015-02-19,META,79.1177749633789,79.83999633789062,76.94999694824219,76.98999786376953,79.41999816894531,45851200.0
2015-02-20,META,79.595947265625,80.33999633789062,79.19999694824219,79.55000305175781,79.9000015258789,36931700.0
2015-02-23,META,78.53997039794922,80.19000244140625,78.37999725341797,79.95999908447266,78.83999633789062,24139100.0
2015-02-24,META,78.15145874023438,79.4800033569336,78.0999984741211,78.5,78.44999694824219,18897100.0
2015-02-25,META,79.25724029541016,80.19999694824219,78.5,78.5,79.55999755859375,25593800.0
2015-02-26,META,80.10401153564453,81.37000274658203,79.72000122070312,79.87999725341797,80.41000366210938,31111900.0
2015-02-27,META,78.66948699951172,81.2300033569336,78.62000274658203,80.68000030517578,78.97000122070312,30739200.0
2015-03-02,META,79.44651794433594,79.86000061035156,78.5199966430664,79.0,79.75,21662500.0
2015-03-03,META,79.2970962524414,79.69999694824219,78.5199966430664,79.61000061035156,79.5999984741211,18635000.0
2015-03-04,META,80.59214782714844,81.1500015258789,78.8499984741211,79.30000305175781,80.9000015258789,28126700.0
2015-03-05,META,80.90096282958984,81.98999786376953,81.05000305175781,81.2300033569336,81.20999908447266,27825700.0
2015-03-06,META,79.70553588867188,81.33000183105469,79.83000183105469,80.9000015258789,80.01000213623047,24488600.0
2015-03-09,META,79.13770294189453,79.91000366210938,78.62999725341797,79.68000030517578,79.44000244140625,18925100.0
2015-03-10,META,77.25489807128906,79.26000213623047,77.55000305175781,78.5,77.55000305175781,23067100.0
2015-03-11,META,77.27481079101562,78.43000030517578,77.26000213623047,77.80000305175781,77.56999969482422,20215700.0
2015-03-12,META,78.62964630126953,79.05000305175781,77.91000366210938,78.0999984741211,78.93000030517578,16093300.0
2015-03-13,META,77.75299835205078,79.37999725341797,77.68000030517578,78.5999984741211,78.05000305175781,18557300.0
2015-03-16,META,77.77291107177734,78.12000274658203,77.36000061035156,77.95999908447266,78.06999969482422,19305400.0
2015-03-17,META,79.0580062866211,79.77999877929688,78.33999633789062,78.36000061035156,79.36000061035156,22170000.0
2015-03-18,META,80.60211181640625,81.23999786376953,79.16999816894531,79.25,80.91000366210938,36912400.0
2015-03-19,META,82.43509674072266,83.0,81.0,81.12000274658203,82.75,42099500.0
2015-03-20,META,83.48110961914062,84.5999984741211,83.06999969482422,83.38999938964844,83.80000305175781,44466300.0
2015-03-23,META,84.10871124267578,84.95999908447266,83.30000305175781,83.91999816894531,84.43000030517578,27357300.0
2015-03-24,META,84.98535919189453,86.06999969482422,84.5199966430664,84.70999908447266,85.30999755859375,32576500.0
2015-03-25,META,82.60445404052734,85.5199966430664,82.91999816894531,85.5,82.91999816894531,37436100.0
2015-03-26,META,82.6941146850586,83.7699966430664,82.13999938964844,82.72000122070312,83.01000213623047,32794800.0
2015-03-27,META,82.98301696777344,83.94999694824219,82.87999725341797,83.37999725341797,83.30000305175781,18372600.0
2015-03-30,META,82.88339233398438,84.33999633789062,82.41000366210938,83.80999755859375,83.19999694824219,24527700.0
2015-03-31,META,81.90711975097656,83.5,82.20999908447266,82.9000015258789,82.22000122070312,19734300.0
2015-04-01,META,81.35920715332031,82.72000122070312,80.87000274658203,82.5,81.66999816894531,22058200.0
2015-04-02,META,81.24962615966797,82.55999755859375,81.44000244140625,82.25,81.55999755859375,19664100.0
2015-04-06,META,82.12628936767578,82.80999755859375,80.80000305175781,80.80000305175781,82.44000244140625,19062900.0
2015-04-07,META,82.00674438476562,83.41999816894531,82.22000122070312,82.6500015258789,82.31999969482422,17467000.0
2015-04-08,META,81.9668960571289,83.0999984741211,81.83999633789062,82.62999725341797,82.27999877929688,18966700.0
2015-04-09,META,81.85730743408203,82.80000305175781,81.70999908447266,82.5,82.16999816894531,15927300.0
2015-04-10,META,81.7278060913086,82.61000061035156,81.91000366210938,82.20999908447266,82.04000091552734,12529700.0
2015-04-13,META,82.6941146850586,83.94000244140625,81.91999816894531,81.93000030517578,83.01000213623047,26883100.0
