Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2015-01-21,PEP,72.81002807617188,98.22000122070312,96.5999984741211,97.0199966430664,97.4000015258789,5031100.0
2015-01-22,PEP,73.93134307861328,99.0,97.04000091552734,97.4800033569336,98.9000015258789,7620400.0
2015-01-23,PEP,73.65474700927734,98.98999786376953,98.0999984741211,98.36000061035156,98.52999877929688,4857700.0
2015-01-26,PEP,73.77440643310547,98.94999694824219,97.66999816894531,98.19000244140625,98.69000244140625,4298700.0
2015-01-27,PEP,72.30171966552734,98.05000305175781,95.25,97.6500015258789,96.72000122070312,7365300.0
2015-01-28,PEP,71.55418395996094,97.7699966430664,95.66000366210938,97.20999908447266,95.72000122070312,6280100.0
2015-01-29,PEP,71.78593444824219,96.4800033569336,94.87000274658203,95.72000122070312,96.02999877929688,4600300.0
2015-01-30,PEP,70.10396575927734,95.33000183105469,93.55999755859375,95.11000061035156,93.77999877929688,7741500.0
2015-02-02,PEP,71.26265716552734,95.44000244140625,93.5999984741211,93.86000061035156,95.33000183105469,6889500.0
2015-02-03,PEP,71.91299438476562,96.55999755859375,95.58000183105469,96.0199966430664,96.19999694824219,5090400.0
2015-02-04,PEP,72.21200561523438,97.2699966430664,96.02999877929688,96.02999877929688,96.5999984741211,5064700.0
2015-02-05,PEP,72.219482421875,97.2300033569336,96.41000366210938,97.2300033569336,96.61000061035156,4466200.0
2015-02-06,PEP,72.29424285888672,97.05999755859375,96.3499984741211,96.68000030517578,96.70999908447266,4629200.0
2015-02-09,PEP,71.7410659790039,96.91000366210938,95.58999633789062,96.58000183105469,95.97000122070312,4217100.0
2015-02-10,PEP,73.25109100341797,98.0999984741211,96.37999725341797,96.7300033569336,97.98999786376953,6797400.0
2015-02-11,PEP,75.05267333984375,100.76000213623047,99.19999694824219,100.05000305175781,100.4000015258789,9736400.0
2015-02-12,PEP,74.9554672241211,100.5,99.37999725341797,100.05000305175781,100.2699966430664,9062300.0
2015-02-13,PEP,74.10327911376953,100.1500015258789,98.94000244140625,100.1500015258789,99.12999725341797,5643000.0
2015-02-17,PEP,73.52767181396484,98.70999908447266,98.0,98.44999694824219,98.36000061035156,5877800.0
2015-02-18,PEP,74.2527847290039,99.48999786376953,98.16000366210938,98.23999786376953,99.33000183105469,3472500.0
2015-02-19,PEP,73.79678344726562,99.5999984741211,98.52999877929688,99.30000305175781,98.72000122070312,4186300.0
2015-02-20,PEP,74.05094909667969,99.06999969482422,97.83000183105469,98.22000122070312,99.05999755859375,3945500.0
2015-02-23,PEP,74.34249877929688,99.4800033569336,98.73999786376953,99.16000366210938,99.44999694824219,3075700.0
2015-02-24,PEP,74.43965911865234,99.97000122070312,99.13999938964844,99.44999694824219,99.58000183105469,3389900.0
2015-02-25,PEP,74.37986755371094,99.81999969482422,98.91000366210938,99.68000030517578,99.5,3366100.0
2015-02-26,PEP,74.0584487915039,99.36000061035156,98.9800033569336,99.1500015258789,99.06999969482422,5722000.0
2015-02-27,PEP,73.99112701416016,99.37000274658203,98.97000122070312,99.22000122070312,98.9800033569336,6461700.0
2015-03-02,PEP,74.00608825683594,99.30000305175781,98.7300033569336,98.9800033569336,99.0,3613600.0
2015-03-03,PEP,73.55756378173828,98.94999694824219,98.12000274658203,98.81999969482422,98.4000015258789,4148100.0
2015-03-04,PEP,73.26785278320312,97.8499984741211,97.12000274658203,97.72000122070312,97.36000061035156,3884200.0
2015-03-05,PEP,73.1700210571289,97.83000183105469,97.20999908447266,97.69999694824219,97.2300033569336,3537200.0
2015-03-06,PEP,72.37230682373047,97.1500015258789,95.94000244140625,97.0,96.16999816894531,6466100.0
2015-03-09,PEP,72.27449035644531,96.5,95.97000122070312,96.0,96.04000091552734,4810500.0
2015-03-10,PEP,71.06291198730469,95.5999984741211,94.43000030517578,95.37999725341797,94.43000030517578,5390300.0
2015-03-11,PEP,70.4608383178711,94.62999725341797,93.44999694824219,94.45999908447266,93.62999725341797,4637300.0
2015-03-12,PEP,72.0261459350586,95.76000213623047,93.83999633789062,93.95999908447266,95.70999908447266,4455000.0
2015-03-13,PEP,70.98014068603516,95.58999633789062,93.94000244140625,94.88999938964844,94.31999969482422,4703800.0
